,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
365,365,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Wo steckst denn, daß dich um mich nicht umschaust?",0,50,character_speech,1,8,,WURZEL.,#wurzel,106.0,MALE,being moved,K,,1826.0,being moved,being moved
366,366,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Grad bin ich hinausgangen.,0,26,character_speech,1,8,,LORENZ.,#lorenz,107.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
367,367,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Die Fräulein Lottel war vorher da und hat mit Ihnen reden
              wollen.",27,106,character_speech,1,8,,LORENZ.,#lorenz,107.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
368,368,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Untersteh dich nicht, daß du ein Wort von ihr redst, ich will nichts wissen von der
              Wasserprinzessin.",0,115,character_speech,1,8,,WURZEL.,#wurzel,108.0,MALE,anger,K,,1826.0,negative,emotions of rejection
369,369,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Ist das ein Betragen für ein Haus wie das meinige?,116,166,character_speech,1,8,,WURZEL.,#wurzel,108.0,MALE,being moved,K,,1826.0,being moved,being moved
370,370,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Statt daß ein
              vampirenes Kleid anleget und mit ihren Vatern auf d' Promenad ging', bleibt s' das
              ganze Jahr zu Haus hocken und geht in einem spinatfarben Überrock herum.",167,364,character_speech,1,8,,WURZEL.,#wurzel,108.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
371,371,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Sie taugt halt nur aufs Land.,0,29,character_speech,1,8,,LORENZ.,#lorenz,109.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
372,372,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Sie will halt eine niedrige Person sein.,30,70,character_speech,1,8,,LORENZ.,#lorenz,109.0,MALE,abhorrence,K,,1826.0,negative,emotions of rejection
373,373,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Und doch redt s' hochdeutsch, und hat ihrs kein Mensch glernt.",0,62,character_speech,1,8,,WURZEL.,#wurzel,110.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
374,374,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Was ist denn heut für
              ein Tag?",63,107,character_speech,1,8,,WURZEL.,#wurzel,110.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
375,375,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Freitag.,0,8,character_speech,1,8,,LORENZ.,#lorenz,111.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
376,376,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Da freu ich mich wieder, da ist Fischmarkt, da kommt der Bursch wieder vom Land
              herein.",0,101,character_speech,1,8,,WURZEL.,#wurzel,112.0,MALE,joy,K,,1826.0,positive,emotions of pleasure
377,377,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Und wenn er seine Fisch verkauft hat, ist er nicht zufrieden, da setzt er sich
              da drüben auf den Stein und hat Maulaffen auch noch feil, schaut immer auf ihr Fenster
              herüber wie ein Aff – Mit der Wacht laß ich ihn noch wegführen.",102,359,character_speech,1,8,,WURZEL.,#wurzel,112.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
378,378,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Das Sitzen kann man keinen Menschen verbieten.,0,46,character_speech,1,8,,LORENZ.,#lorenz,113.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
379,379,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"So laßt ihn sitzen, auf d' Letzt sitzt er doch zwischen zwei Stühl auf der Erde.",0,80,character_speech,1,8,,WURZEL.,#wurzel,114.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
380,380,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Aber
              's Madel wird mir ganz verwirrt.",81,132,character_speech,1,8,,WURZEL.,#wurzel,114.0,MALE,being moved,K,,1826.0,being moved,being moved
381,381,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Ich laß ihr Zeichnen lernen und Sticken, nutzt
              nichts.",133,201,character_speech,1,8,,WURZEL.,#wurzel,114.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
382,382,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Statt daß sie schöne Blumen macht, Vasen und solche Sachen, was zeichnet s'?",202,278,character_speech,1,8,,WURZEL.,#wurzel,114.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
383,383,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,was stickt sie?,293,308,character_speech,1,8,,WURZEL.,#wurzel,114.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
384,384,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,lauter Fisch.,309,322,character_speech,1,8,,WURZEL.,#wurzel,114.0,MALE,anger,K,,1826.0,negative,emotions of rejection
385,385,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Zu meinen Namenstag stickt sie mir ein Polster – was ist
              drauf?",323,400,character_speech,1,8,,WURZEL.,#wurzel,114.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
386,386,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"ein großmächtiger Bachfisch, aber ohne Kopf, – wie ich meinen drauflege, ist
              der ganze fertig.",401,509,character_speech,1,8,,WURZEL.,#wurzel,114.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
387,387,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,– Sie muß den reichen Juwelier heiraten.,510,550,character_speech,1,8,,WURZEL.,#wurzel,114.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
388,388,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Warum soll s' denn aber just ein Juwelier heiraten?,0,51,character_speech,1,8,,LORENZ.,#lorenz,115.0,MALE,being moved,K,,1826.0,being moved,being moved
389,389,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Sie sind ja so ein steinreicher
              Mann.",52,103,character_speech,1,8,,LORENZ.,#lorenz,115.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
390,390,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Eben.,0,5,character_speech,1,8,,WURZEL.,#wurzel,116.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
391,391,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Damit ich das bleib, darf sie den Burschen nie nehmen.",6,60,character_speech,1,8,,WURZEL.,#wurzel,116.0,MALE,love,K,,1826.0,positive,emotions of affection
392,392,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Ich bin ein gscheider Mensch, aber das versteh ich nicht.",0,57,character_speech,1,8,,LORENZ.,#lorenz,117.0,MALE,being moved,K,,1826.0,being moved,being moved
393,393,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"So wenig als ich weiß, wo
              Sie auf einmal das viele Geld hergnommen haben damals, wie mir den Tag drauf die
              Hütten stehn haben lassen, das Vieh verschenkt, und sein über Hals und Kopf in die
              Stadt gezogen.",58,304,character_speech,1,8,,LORENZ.,#lorenz,117.0,MALE,being moved,K,,1826.0,being moved,being moved
394,394,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Das werd ich dir jetzt alles erklären, weil ich durch so lange Zeit gfunden hab, daß
              du ein treuer Kerl bist, der mich nie betrügen wird,",0,151,character_speech,1,8,,WURZEL.,#wurzel,118.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
395,395,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Gutmütig.,0,9,stage_direction,1,8,inner_speech,,#wurzel,118.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
396,396,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml," nicht
              wahr, Lenzl?",0,33,character_speech,1,8,,WURZEL.,#wurzel,118.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
397,397,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,heuchlerisch.,0,13,stage_direction,1,8,speech_part,,#lorenz,119.0,MALE,anger,K,,1826.0,negative,emotions of rejection
398,398,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Hören Euer Gnaden auf, oder mir kommen die Tränen in die Augen.",0,63,character_speech,1,8,,LORENZ,#lorenz,119.0,MALE,suffering,K,,1826.0,negative,emotions of suffering and empathy
399,399,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Es war so: Vor zwei Jahren, da geh ich so in der Dämmerung zwischen acht und neun
              ganz verdrüßlich  von meinen Krautacker nach Haus.",0,146,character_speech,1,8,,WURZEL.,#wurzel,120.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
400,400,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Auf einmal machts was:
              Pst!",147,188,character_speech,1,8,,WURZEL.,#wurzel,120.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
401,401,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Pst!,189,193,character_speech,1,8,,WURZEL.,#wurzel,120.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
402,402,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Ich schau mich um, so sieh ich quer übern Acker einen magern Mann auf mich
              zueilen, ein gelblicht grünes Gwand an mit goldenen Borten, so, daß ich ihn anfangs
              hab für einen Leibhusaren von einer Herrschaft ghalten, er aber bitt mich, ich möchte
              niemand etwas davon sagen, und er wär ein Geist, und durch die Borten wollt er mir
              andeuten, wie außerordentlich er für mich bordiert wär, kurz, er wär der Neid und
              wollt mich glücklich machen.",194,702,character_speech,1,8,,WURZEL.,#wurzel,120.0,MALE,being moved,K,,1826.0,being moved,being moved
403,403,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Das ist eine schöne Bekanntschaft.,0,34,character_speech,1,8,,LORENZ.,#lorenz,121.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
404,404,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Nur still.,0,10,character_speech,1,8,,WURZEL.,#wurzel,122.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
405,405,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Er sagt, er hätte einen alten Schatz, den er gern los sein möchte, und den
              wollt er mir schenken, ich müßte aber in die Stadt ziehen und recht aufhauen damit,
              was ich nur kann, und besonders das Mädel soll ich recht herausstaffieren und solls
              nur ja nicht zugeben, daß sie den Fischer heirat, soll mich aber nie unterstehen zu
              sagen, daß ich mein Glück verwünsche, sonst verschwindet alles, und ich müßt betteln
              gehn.",11,498,character_speech,1,8,,WURZEL.,#wurzel,122.0,MALE,anger,K,,1826.0,negative,emotions of rejection
406,406,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Jetzt möcht ich aber gleich nach Haus gehn, der Schatz wird schon zu Haus sein.",499,578,character_speech,1,8,,WURZEL.,#wurzel,122.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
407,407,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Darauf ist er unter die Krauthappeln verschwunden, und ich hab ihn nimmer gesehen.",593,675,character_speech,1,8,,WURZEL.,#wurzel,122.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
408,408,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Nun, und wo war denn der Schatz?",0,32,character_speech,1,8,,LORENZ.,#lorenz,123.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
409,409,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Ich geh nach Haus, such 's ganze Haus aus – find nichts.",0,56,character_speech,1,8,,WURZEL.,#wurzel,124.0,MALE,being moved,K,,1826.0,being moved,being moved
410,410,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Endlich kommt mir der
              Gedanke, schau auf den Treitboden hinauf.",57,134,character_speech,1,8,,WURZEL.,#wurzel,124.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
411,411,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Hörst, ist dir der ganze Boden voll, und mit
              was?",135,198,character_speech,1,8,,WURZEL.,#wurzel,124.0,MALE,anger,K,,1826.0,negative,emotions of rejection
412,412,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Mit lauter Galläpfel.,199,220,character_speech,1,8,,WURZEL.,#wurzel,124.0,MALE,abhorrence,K,,1826.0,negative,emotions of rejection
413,413,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Jetzt gschieht mir recht, denk ich mir, was kann man vom
              Neid anders erwarten als Gall und Verdruß, komm in Zorn und beiß einen auf.",221,367,character_speech,1,8,,WURZEL.,#wurzel,124.0,MALE,anger,K,,1826.0,negative,emotions of rejection
414,414,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Was ist
              drin?",368,395,character_speech,1,8,,WURZEL.,#wurzel,124.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
415,415,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Ein Dukaten!,396,408,character_speech,1,8,,WURZEL.,#wurzel,124.0,MALE,anger,K,,1826.0,negative,emotions of rejection
416,416,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Ich nimm noch einen – noch einen – lauter Dukaten!,409,459,character_speech,1,8,,WURZEL.,#wurzel,124.0,MALE,anger,K,,1826.0,negative,emotions of rejection
417,417,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Lenzl, jetzt
              hättest du die Beißerei sehen sollen.",460,524,character_speech,1,8,,WURZEL.,#wurzel,124.0,MALE,anger,K,,1826.0,negative,emotions of rejection
418,418,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Ich kann sagen, ich hab mir mein Vermögen bitter
              erworben.",525,597,character_speech,1,8,,WURZEL.,#wurzel,124.0,MALE,suffering,K,,1826.0,negative,emotions of suffering and empathy
419,419,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Vierzehn Tag nichts als Galläpfel aufbeißen, das wird doch eine hantige
              Arbeit sein.",598,696,character_speech,1,8,,WURZEL.,#wurzel,124.0,MALE,anger,K,,1826.0,negative,emotions of rejection
420,420,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Mordsakerlot!,697,710,character_speech,1,8,,WURZEL.,#wurzel,124.0,MALE,anger,K,,1826.0,negative,emotions of rejection
421,421,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Ah, das ist ein Unterhaltung.",0,29,character_speech,1,8,,LORENZ.,#lorenz,125.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
422,422,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Nu, jetzt werd ich den Fischer jagen, wenn sich der
              noch einmal sehen läßt.",30,119,character_speech,1,8,,LORENZ.,#lorenz,125.0,MALE,Schadenfreude,K,,1826.0,positive,emotions of pleasure
423,423,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Schau aufs Mädel, und wie du was siehst, sagst mirs!",0,52,character_speech,1,8,,WURZEL.,#wurzel,126.0,MALE,joy,K,,1826.0,positive,emotions of pleasure
424,424,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Trinkt aus einem Fläschgen.,0,27,stage_direction,1,8,speech_part,,#wurzel,126.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
425,425,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Aber müssen Euer Gnaden denn immer naschen?,0,43,character_speech,1,8,,LORENZ.,#lorenz,127.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
426,426,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Still!,0,6,character_speech,1,8,,WURZEL.,#wurzel,128.0,MALE,anger,K,,1826.0,negative,emotions of rejection
427,427,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,ich nimm ein zum Gscheidwerden.,7,38,character_speech,1,8,,WURZEL.,#wurzel,128.0,MALE,joy,K,,1826.0,positive,emotions of pleasure
428,428,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Und gibts denn da eine Medizin dafür?,0,37,character_speech,1,8,,LORENZ.,#lorenz,129.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
429,429,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Freilich, ich habe den Doktor so lang sekkiert, bis er mir was geben hat, was mich
              gscheid macht.",0,111,character_speech,1,8,,WURZEL.,#wurzel,130.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
430,430,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Da krieg ich alle Wochen so ein Flaschel voll, das kost vierzig
              Dukaten, das treibt den Kopf auseinander.",112,231,character_speech,1,8,,WURZEL.,#wurzel,130.0,MALE,joy,K,,1826.0,positive,emotions of pleasure
431,431,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Das soll ich nur ein paar Jahr fortnehmen,
              sagt er, und wenn ich einmal ein paar tausend Dukaten drauf spendiert hab, so wird mir
              auf einmal ein Licht aufgehen, und da werd ich erst einsehen, wie dumm als ich
              war.",232,487,character_speech,1,8,,WURZEL.,#wurzel,130.0,MALE,anger,K,,1826.0,negative,emotions of rejection
432,432,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Ich wünsch Ihnens, es wär die höchste Zeit.",0,43,character_speech,1,8,,LORENZ.,#lorenz,131.0,MALE,anger,K,,1826.0,negative,emotions of rejection
433,433,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Lassen mich Euer Gnaden auch trinken, ich
              möcht auch recht abgwixt werden.",44,132,character_speech,1,8,,LORENZ.,#lorenz,131.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
434,434,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Das kost zu viel.,0,17,character_speech,1,8,,WURZEL.,#wurzel,132.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
435,435,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Ich werd dich schon so einmal recht abwixen, daß du auf eine Weil
              gwitzigt bist, nachher wirst schon wissen, wieviels gschlagen hat.",18,164,character_speech,1,8,,WURZEL.,#wurzel,132.0,MALE,anger,K,,1826.0,negative,emotions of rejection
436,436,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Ich geh jetzt aus,
              ich muß mir Sporn kaufen.",165,223,character_speech,1,8,,WURZEL.,#wurzel,132.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
437,437,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Und du gehst zum Tandler in die Vorstadt hinaus und laßt die
              vielen Bücher hereinführen, die ich gestern bei ihm kauft hab, sperrst dann das Zimmer
              auf, was ich zur Biberlithek bestimmt hab, und schüttest die Bücher ordentlich hinein
              auf einen Haufen und zahlst ihm s'.",224,535,character_speech,1,8,,WURZEL.,#wurzel,132.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
438,438,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Schon recht!,0,12,character_speech,1,8,,LORENZ.,#lorenz,133.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
439,439,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Und daß er mich nicht betrügt, ordentlich messen, ich hab sie buttenweise gekauft,
              die Butten um fünfundzwanzig Gulden – keinen Kreuzer gibst mehr.",0,161,character_speech,1,8,,WURZEL.,#wurzel,134.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
440,440,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Und wennst unten
              durchgehst, sagst den Koch, daß die Tafel gut ausfällt, heute Mittag im Gartensaal auf
              zwanzig Personen, und auf die Letzt soll er ein kleines Faßl Punsch machen.",162,369,character_speech,1,8,,WURZEL.,#wurzel,134.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
441,441,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Lorenz ab.,0,10,stage_direction,1,8,inner_speech,,#wurzel,134.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
