,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
977,977,GerDracor/klinger-die-neue-arria.xml,Amante!,0,7,character_speech,2,1,,PAULO,#paulo,214.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
978,978,GerDracor/klinger-die-neue-arria.xml,"Der Arzt mag reden, was er will.",8,40,character_speech,2,1,,PAULO,#paulo,214.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
979,979,GerDracor/klinger-die-neue-arria.xml,Sieh!,41,46,character_speech,2,1,,PAULO,#paulo,214.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
980,980,GerDracor/klinger-die-neue-arria.xml,wir wollen ihr Leben erhalten.,47,77,character_speech,2,1,,PAULO,#paulo,214.0,MALE,love,S,,1775.0,positive,emotions of affection
981,981,GerDracor/klinger-die-neue-arria.xml,Solinas Wohnung.,0,16,stage_direction,2,2,pre_speech,,,,,no_annotation,S,,1775.0,no_annotation,no_annotation
982,982,GerDracor/klinger-die-neue-arria.xml,Solina und Julio.,0,17,stage_direction,2,2,pre_speech,,,,,no_annotation,S,,1775.0,no_annotation,no_annotation
983,983,GerDracor/klinger-die-neue-arria.xml,"Bin ich wert, dir unter die Augen zu treten?",0,44,character_speech,2,2,,JULIO.,#julio,215.0,MALE,anger,S,,1775.0,negative,emotions of rejection
984,984,GerDracor/klinger-die-neue-arria.xml,Edler Julio!,0,12,character_speech,2,2,,SOLINA.,#solina,216.0,FEMALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
985,985,GerDracor/klinger-die-neue-arria.xml,von ganzem Herzen dein.,13,36,character_speech,2,2,,SOLINA.,#solina,216.0,FEMALE,love,S,,1775.0,positive,emotions of affection
986,986,GerDracor/klinger-die-neue-arria.xml,"Du hast dich zu meinem Erstaunen gezeigt; so
              fahr fort!",37,106,character_speech,2,2,,SOLINA.,#solina,216.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
987,987,GerDracor/klinger-die-neue-arria.xml,"Ich erklär dich von nun an für einen Menschen, der meine Achtung verdient.",107,181,character_speech,2,2,,SOLINA.,#solina,216.0,FEMALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
988,988,GerDracor/klinger-die-neue-arria.xml,"Laß dir das mächtiger Sporn sein, den Gang kühn und edel zu vollenden, den du betreten
              hast.",196,302,character_speech,2,2,,SOLINA.,#solina,216.0,FEMALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
989,989,GerDracor/klinger-die-neue-arria.xml,Hinan zum Ziel!,303,318,character_speech,2,2,,SOLINA.,#solina,216.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
990,990,GerDracor/klinger-die-neue-arria.xml,"dort reich ich dir die Hand, sing dir das Lied, das Göttlichen
              nur tönt.",319,405,character_speech,2,2,,SOLINA.,#solina,216.0,FEMALE,love,S,,1775.0,positive,emotions of affection
991,991,GerDracor/klinger-die-neue-arria.xml,Und denn Julio!,406,421,character_speech,2,2,,SOLINA.,#solina,216.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
992,992,GerDracor/klinger-die-neue-arria.xml,Meine Schöpferin!,0,17,character_speech,2,2,,JULIO.,#julio,217.0,MALE,being moved,S,,1775.0,being moved,being moved
993,993,GerDracor/klinger-die-neue-arria.xml,Dann bin ich dein.,0,18,character_speech,2,2,,SOLINA.,#solina,218.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
994,994,GerDracor/klinger-die-neue-arria.xml,"Und ich, was du willst.",0,23,character_speech,2,2,,JULIO.,#julio,219.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
995,995,GerDracor/klinger-die-neue-arria.xml,"Nicht mehr, als dein Vermögen zureicht.",0,39,character_speech,2,2,,SOLINA.,#solina,220.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
996,996,GerDracor/klinger-die-neue-arria.xml,Da seh ich keine Schranken.,0,27,character_speech,2,2,,JULIO.,#julio,221.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
997,997,GerDracor/klinger-die-neue-arria.xml,Ach!,28,32,character_speech,2,2,,JULIO.,#julio,221.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
998,998,GerDracor/klinger-die-neue-arria.xml,"und wenn ich so in den heißen, großen Augenblicken
              mich gehoben fühl, wo alles in mir lebt; alles zusammenfaß; es sich vor mir reiht, was
              ich tun könnte, und werde; meine Brust sich erweitert, und meine Augen mit
              unbeschreiblichen Blick in künftige Schöpfungen schauen, der Geist vorschießt zu
              haschen, und zu ereilen – Für so einen Augenblick gäb ich alles Leben hin.",33,457,character_speech,2,2,,JULIO.,#julio,221.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
999,999,GerDracor/klinger-die-neue-arria.xml,Solina!,458,465,character_speech,2,2,,JULIO.,#julio,221.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1000,1000,GerDracor/klinger-die-neue-arria.xml,"ich
              kam weit, und was das beste ist, was mich innerlich zufriedenstellt, keiner kann
              sagen, du hast's durch schlechte Mittel erlangt.",466,627,character_speech,2,2,,JULIO.,#julio,221.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
1001,1001,GerDracor/klinger-die-neue-arria.xml,Sonst wär's auch aus mit uns.,0,29,character_speech,2,2,,SOLINA.,#solina,222.0,FEMALE,despair,S,,1775.0,negative,emotions of anxiety
1002,1002,GerDracor/klinger-die-neue-arria.xml,"Wenn du das sein willst, was ich mir von dir denk, muß
              keiner mehr sein als du, und du doch der Rechtschaffenste, der Geliebteste im
              Lande.",30,197,character_speech,2,2,,SOLINA.,#solina,222.0,FEMALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
1003,1003,GerDracor/klinger-die-neue-arria.xml,Schwer!,0,7,character_speech,2,2,,JULIO.,#julio,223.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1004,1004,GerDracor/klinger-die-neue-arria.xml,aber sorge nicht.,8,25,character_speech,2,2,,JULIO.,#julio,223.0,MALE,fear,S,,1775.0,negative,emotions of anxiety
1005,1005,GerDracor/klinger-die-neue-arria.xml,"Ich muß Schritte gehn, wie sie einer nur tun kann.",26,76,character_speech,2,2,,JULIO.,#julio,223.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1006,1006,GerDracor/klinger-die-neue-arria.xml,"Von nun
              an der Anfang.",77,113,character_speech,2,2,,JULIO.,#julio,223.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1007,1007,GerDracor/klinger-die-neue-arria.xml,"Der Gedanke soll so mein sein, so fest, unerschütterlich in meiner
              Seele stehn, bis ich's bin; und die Ruhe der Leidenden hergestellt, Kummer  in Freude verwandelt hab, und die Störer derselben erliegen.",114,331,character_speech,2,2,,JULIO.,#julio,223.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
1008,1008,GerDracor/klinger-die-neue-arria.xml,Schlaf!,332,339,character_speech,2,2,,JULIO.,#julio,223.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1009,1009,GerDracor/klinger-die-neue-arria.xml,Ruhe!,354,359,character_speech,2,2,,JULIO.,#julio,223.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1010,1010,GerDracor/klinger-die-neue-arria.xml,Freude weg!,360,371,character_speech,2,2,,JULIO.,#julio,223.0,MALE,joy,S,,1775.0,positive,emotions of pleasure
1011,1011,GerDracor/klinger-die-neue-arria.xml,Mir nur Liebe!,372,386,character_speech,2,2,,JULIO.,#julio,223.0,MALE,love,S,,1775.0,positive,emotions of affection
1012,1012,GerDracor/klinger-die-neue-arria.xml,und dies!,387,396,character_speech,2,2,,JULIO.,#julio,223.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1013,1013,GerDracor/klinger-die-neue-arria.xml,"Solina, ich bin den Augenblick mehr, als
              Mensch.",397,459,character_speech,2,2,,JULIO.,#julio,223.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1014,1014,GerDracor/klinger-die-neue-arria.xml,"O gäb's eine Sprache, worin ich dir sagen könnte was der Mensch ist, wie groß
              er ist, der das denkt und dich.",460,583,character_speech,2,2,,JULIO.,#julio,223.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1015,1015,GerDracor/klinger-die-neue-arria.xml,Es ist aus red ich.,584,603,character_speech,2,2,,JULIO.,#julio,223.0,MALE,anger,S,,1775.0,negative,emotions of rejection
1016,1016,GerDracor/klinger-die-neue-arria.xml,"Brauch ich deine trockne, nichtige Worte?",0,41,character_speech,2,2,,SOLINA.,#solina,224.0,FEMALE,anger,S,,1775.0,negative,emotions of rejection
1017,1017,GerDracor/klinger-die-neue-arria.xml,"Julio, seh ich dir in die Augen – nichts
              weiter, kein Wort mehr!",42,120,character_speech,2,2,,SOLINA.,#solina,224.0,FEMALE,being moved,S,,1775.0,being moved,being moved
1018,1018,GerDracor/klinger-die-neue-arria.xml,Mich durchglüht's.,121,139,character_speech,2,2,,SOLINA.,#solina,224.0,FEMALE,being moved,S,,1775.0,being moved,being moved
1019,1019,GerDracor/klinger-die-neue-arria.xml,Was braucht's Reden?,140,160,character_speech,2,2,,SOLINA.,#solina,224.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1020,1020,GerDracor/klinger-die-neue-arria.xml,"Du stundest da, ich
              hätt dich umfassen, und anbeten mögen.",161,233,character_speech,2,2,,SOLINA.,#solina,224.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1021,1021,GerDracor/klinger-die-neue-arria.xml,Tut's nicht die Liebe Pisanerin?,0,32,character_speech,2,2,,JULIO.,#julio,225.0,MALE,love,S,,1775.0,positive,emotions of affection
1022,1022,GerDracor/klinger-die-neue-arria.xml,Du!,33,36,character_speech,2,2,,JULIO.,#julio,225.0,MALE,abhorrence,S,,1775.0,negative,emotions of rejection
1023,1023,GerDracor/klinger-die-neue-arria.xml,Du!,37,40,character_speech,2,2,,JULIO.,#julio,225.0,MALE,abhorrence,S,,1775.0,negative,emotions of rejection
1024,1024,GerDracor/klinger-die-neue-arria.xml,allein vermagst's!,41,59,character_speech,2,2,,JULIO.,#julio,225.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1025,1025,GerDracor/klinger-die-neue-arria.xml,"Hast mir Kraft gegeben,
              die Flügel gegeben, eine Welt zu umfassen.",60,140,character_speech,2,2,,JULIO.,#julio,225.0,MALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
1026,1026,GerDracor/klinger-die-neue-arria.xml,So gleicht der Liebende dem von den Göttern Inspirierten und Geliebten.,0,71,character_speech,2,2,,SOLINA.,#solina,226.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1027,1027,GerDracor/klinger-die-neue-arria.xml,"Tut Sachen,
              die andern Wunder sind.",72,121,character_speech,2,2,,SOLINA.,#solina,226.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1028,1028,GerDracor/klinger-die-neue-arria.xml,"Geführt von dieser Göttin der Erde, wirst du wachsen, dich auf
              neuen, nie zu ermüdenden Schwingen erheben, und außer dem Gesichtskreis aller, derer
              Herz die wahre Hoheit der Göttin nie erkannte, schweben.",122,354,character_speech,2,2,,SOLINA.,#solina,226.0,FEMALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
1029,1029,GerDracor/klinger-die-neue-arria.xml,"Und Julio, es gibt ihrer
              wenige.",355,401,character_speech,2,2,,SOLINA.,#solina,226.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1030,1030,GerDracor/klinger-die-neue-arria.xml,Ha!,402,405,character_speech,2,2,,SOLINA.,#solina,226.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1031,1031,GerDracor/klinger-die-neue-arria.xml,"sie nährt und weckt auf in den verborgensten Sinnen, und Winkel des
              Herzens und des Geistes; führt, leitet und lohnt den, der ins Innre ihres Heiligtums
              gedrungen ist.",406,601,character_speech,2,2,,SOLINA.,#solina,226.0,FEMALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
1032,1032,GerDracor/klinger-die-neue-arria.xml,Julio!,602,608,character_speech,2,2,,SOLINA.,#solina,226.0,FEMALE,being moved,S,,1775.0,being moved,being moved
1033,1033,GerDracor/klinger-die-neue-arria.xml,"und alles spricht an dir, mit mir geschah's.",609,653,character_speech,2,2,,SOLINA.,#solina,226.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1034,1034,GerDracor/klinger-die-neue-arria.xml,Liebe!,0,6,character_speech,2,2,,JULIO.,#julio,227.0,MALE,love,S,,1775.0,positive,emotions of affection
1035,1035,GerDracor/klinger-die-neue-arria.xml,Liebe!,7,13,character_speech,2,2,,JULIO.,#julio,227.0,MALE,love,S,,1775.0,positive,emotions of affection
1036,1036,GerDracor/klinger-die-neue-arria.xml,sie führt aus.,14,28,character_speech,2,2,,JULIO.,#julio,227.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1037,1037,GerDracor/klinger-die-neue-arria.xml,bringt einen Brief.,0,19,stage_direction,2,2,speech_part,,#pirro,228.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1038,1038,GerDracor/klinger-die-neue-arria.xml,"Ein Kurier, gnädiger Herr.",0,26,character_speech,2,2,,PIRRO,#pirro,228.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1039,1039,GerDracor/klinger-die-neue-arria.xml,In zwei Stunden reitet er ab.,27,56,character_speech,2,2,,PIRRO,#pirro,228.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1040,1040,GerDracor/klinger-die-neue-arria.xml,Ab.,0,3,stage_direction,2,2,inner_speech,,#pirro,228.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1041,1041,GerDracor/klinger-die-neue-arria.xml,Das Siegel des Königs.,0,22,character_speech,2,2,,JULIO.,#julio,229.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1042,1042,GerDracor/klinger-die-neue-arria.xml,Brich auf!,0,10,character_speech,2,2,,SOLINA.,#solina,230.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1043,1043,GerDracor/klinger-die-neue-arria.xml,Ein Brief vom König selbst.,0,27,character_speech,2,2,,JULIO.,#julio,231.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1044,1044,GerDracor/klinger-die-neue-arria.xml,Lies!,0,5,character_speech,2,2,,SOLINA.,#solina,232.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1045,1045,GerDracor/klinger-die-neue-arria.xml,"Ich sollte kommen, und ihm dienen.",0,34,character_speech,2,2,,JULIO.,#julio,233.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1046,1046,GerDracor/klinger-die-neue-arria.xml,Er glaubte an seinem Hof wär der Platz für mich.,35,83,character_speech,2,2,,JULIO.,#julio,233.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1047,1047,GerDracor/klinger-die-neue-arria.xml,"Das Betragen und die Betreibung meiner letzten Geschäften haben ihn so für mich
              eingenommen, daß er mich sehr ungern missen würde.",98,242,character_speech,2,2,,JULIO.,#julio,233.0,MALE,friendship,S,,1775.0,positive,emotions of affection
1048,1048,GerDracor/klinger-die-neue-arria.xml,Laß sehen!,0,10,character_speech,2,2,,SOLINA.,#solina,234.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1049,1049,GerDracor/klinger-die-neue-arria.xml,Liest.,0,6,stage_direction,2,2,inner_speech,,#solina,234.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1050,1050,GerDracor/klinger-die-neue-arria.xml, Das dank ich ihm.,0,18,character_speech,2,2,,SOLINA.,#solina,234.0,FEMALE,joy,S,,1775.0,positive,emotions of pleasure
1051,1051,GerDracor/klinger-die-neue-arria.xml,"Julio, wenn das keine Flamme in
              dir anzündet!",19,78,character_speech,2,2,,SOLINA.,#solina,234.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1052,1052,GerDracor/klinger-die-neue-arria.xml,"So laß uns hier enden, laß uns herstellen!",0,42,character_speech,2,2,,JULIO.,#julio,235.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1053,1053,GerDracor/klinger-die-neue-arria.xml,–,43,44,character_speech,2,2,,JULIO.,#julio,235.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1054,1054,GerDracor/klinger-die-neue-arria.xml,Alles gut soweit!,0,17,character_speech,2,2,,SOLINA.,#solina,236.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1055,1055,GerDracor/klinger-die-neue-arria.xml,Ich fahr zur Herzogin.,18,40,character_speech,2,2,,SOLINA.,#solina,236.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1056,1056,GerDracor/klinger-die-neue-arria.xml,"Ich brenne, diese große, leidende Seele zu
              sehn.",41,103,character_speech,2,2,,SOLINA.,#solina,236.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
1057,1057,GerDracor/klinger-die-neue-arria.xml,"Unablässig stellt sich ihr Bild vor mich mit Zügen, die meine ganze Seele an
              sich ziehen.",104,207,character_speech,2,2,,SOLINA.,#solina,236.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1058,1058,GerDracor/klinger-die-neue-arria.xml,Ich will hin.,208,221,character_speech,2,2,,SOLINA.,#solina,236.0,FEMALE,despair,S,,1775.0,negative,emotions of anxiety
1059,1059,GerDracor/klinger-die-neue-arria.xml,"Du mußt, und ich wollte, du wärst vor aller Welt unsichtbar.",0,60,character_speech,2,2,,JULIO.,#julio,237.0,MALE,abhorrence,S,,1775.0,negative,emotions of rejection
1060,1060,GerDracor/klinger-die-neue-arria.xml,"Es muß zu
              Ende.",62,91,character_speech,2,2,,JULIO.,#julio,237.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1061,1061,GerDracor/klinger-die-neue-arria.xml,"Ich kann nichts dafür, daß ich an diesem Gedanken häng und zuck.",92,156,character_speech,2,2,,JULIO.,#julio,237.0,MALE,being moved,S,,1775.0,being moved,being moved
1062,1062,GerDracor/klinger-die-neue-arria.xml,"Das Fragen, und
              Forschen des Prinzen – O mir ist's, wenn er so seinen gelben gedrückten Mund in ein
              überredendes Lächlen bilden will, als müßt ich mein Leben durch den Verlust des
              seinigen retten.",157,395,character_speech,2,2,,JULIO.,#julio,237.0,MALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
1063,1063,GerDracor/klinger-die-neue-arria.xml,Es muß zu Ende.,396,411,character_speech,2,2,,JULIO.,#julio,237.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1064,1064,GerDracor/klinger-die-neue-arria.xml,"Und laß ihn fragen, erkundigen, und all seine Spionen nach mir aussenden.",0,73,character_speech,2,2,,SOLINA.,#solina,238.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1065,1065,GerDracor/klinger-die-neue-arria.xml,"Ich will
              hin, durch sie alle durch!",74,123,character_speech,2,2,,SOLINA.,#solina,238.0,FEMALE,abhorrence,S,,1775.0,negative,emotions of rejection
1066,1066,GerDracor/klinger-die-neue-arria.xml,und sie um mich niederblitzen.,124,154,character_speech,2,2,,SOLINA.,#solina,238.0,FEMALE,fear,S,,1775.0,negative,emotions of anxiety
1067,1067,GerDracor/klinger-die-neue-arria.xml,Da fürcht ich nichts.,0,21,character_speech,2,2,,JULIO.,#julio,239.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1068,1068,GerDracor/klinger-die-neue-arria.xml,Es ist klein von mir – Und doch Solina!,22,61,character_speech,2,2,,JULIO.,#julio,239.0,MALE,love,S,,1775.0,positive,emotions of affection
