,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
445,445,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,vor sich.,0,9,stage_direction,1,3,speech_part,,#walter,120.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
446,446,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Nicht die Augen; 's ist die That,",0,33,character_speech,1,3,,Walter,#walter,120.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
447,447,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Die ihm Hohn gesprochen hat.,0,28,character_speech,1,3,,Walter,#walter,120.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
448,448,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,29,30,character_speech,1,3,,Walter,#walter,120.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
449,449,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Dennoch – kann ich sagen: Ich bereu's?,0,38,character_speech,1,3,,Walter,#walter,120.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
450,450,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,39,40,character_speech,1,3,,Walter,#walter,120.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
451,451,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Nein!,0,5,character_speech,1,3,,Walter,#walter,120.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
452,452,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– Und war die Hölle neunfach heiß!,6,40,character_speech,1,3,,Walter,#walter,120.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
453,453,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,41,42,character_speech,1,3,,Walter,#walter,120.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
454,454,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ohne Sophie konnt' ich nimmer leben!,0,36,character_speech,1,3,,Walter,#walter,120.0,MALE,love,T,,1812.0,positive,emotions of affection
455,455,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,37,38,character_speech,1,3,,Walter,#walter,120.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
456,456,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Die Vorigen.,0,12,stage_direction,1,4,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
457,457,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Sophie.,13,20,stage_direction,1,4,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
458,458,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Bald darauf ein Fremder.,21,45,stage_direction,1,4,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
459,459,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,schnell herein.,0,15,stage_direction,1,4,speech_part,,#sophie,121.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
460,460,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Walter!,0,7,character_speech,1,4,,"Sophie,",#sophie,121.0,FEMALE,being moved,T,,1812.0,being moved,being moved
461,461,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,aufgeschreckt.,0,14,stage_direction,1,4,speech_part,,#walter,122.0,MALE,being moved,T,,1812.0,being moved,being moved
462,462,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Was?,0,4,character_speech,1,4,,Walter,#walter,122.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
463,463,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Es kommt so eben,0,16,character_speech,1,4,,Sophie.,#sophie,123.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
464,464,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Noch ein Fremder bey uns an.,0,28,character_speech,1,4,,Sophie.,#sophie,123.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
465,465,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Brav!,0,5,character_speech,1,4,,Walter.,#walter,124.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
466,466,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,das wird Zerstreuung geben.,6,33,character_speech,1,4,,Walter.,#walter,124.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
467,467,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(Man pocht.),0,12,stage_direction,1,4,speech_part,,#walter,124.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
468,468,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Nur herein!,0,11,character_speech,1,4,,Walter.,#walter,124.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
469,469,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ein alter Mann!,0,15,character_speech,1,4,,Emil.,#emil,125.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
470,470,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,in Reisekleidern herein.,0,24,stage_direction,1,4,speech_part,,#fremder_ludwig_horst,126.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
471,471,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Gott zum Gruß!,0,14,character_speech,1,4,,Fremder,#fremder_ludwig_horst,126.0,MALE,"admiration, reverence",T,,1812.0,positive,emotions of affection
472,472,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Der Gruß ist gut,",0,17,character_speech,1,4,,Walter.,#walter,127.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
473,473,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Seyd Ihr's auch; so seyd willkommen!,0,36,character_speech,1,4,,Walter.,#walter,127.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
474,474,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,nimmt den Mantel ab.,0,20,stage_direction,1,4,speech_part,,#fremder_ludwig_horst,128.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
475,475,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Hab des Wegs mich übernommen,",0,29,character_speech,1,4,,"Fremder,",#fremder_ludwig_horst,128.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
476,476,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ihr erlaubt –?,0,14,character_speech,1,4,,"Fremder,",#fremder_ludwig_horst,128.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
477,477,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,als der Fremde mit dem Hut in Verlegenheit ist.,0,47,stage_direction,1,4,speech_part,,#walter,129.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
478,478,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Stäubt ab den Hut!,0,18,character_speech,1,4,,"Walter,",#walter,129.0,MALE,anger,T,,1812.0,negative,emotions of rejection
479,479,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,im Vorgrunde.,0,13,stage_direction,1,4,speech_part,,#sophie,130.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
480,480,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Walter, mir wird bang zu Muth!",0,30,character_speech,1,4,,Sophie,#sophie,130.0,FEMALE,fear,T,,1812.0,negative,emotions of anxiety
481,481,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Hm!,0,3,character_speech,1,4,,Walter.,#walter,131.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
482,482,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,mir auch und ohne Grund!,4,28,character_speech,1,4,,Walter.,#walter,131.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
483,483,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,29,30,character_speech,1,4,,Walter.,#walter,131.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
484,484,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,zu dem Angekommenen.,0,20,stage_direction,1,4,speech_part,,#sophie,132.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
485,485,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Seyd des Weges wohl nicht kund?,0,31,character_speech,1,4,,Sophie,#sophie,132.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
486,486,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Lang' bin ich ihn nicht gekommen.,0,33,character_speech,1,4,,Fremder.,#fremder_ludwig_horst,133.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
487,487,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"(Er sieht sich im Zimmer um, und scheint still zu beten.)",0,57,stage_direction,1,4,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
488,488,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Also doch?,0,10,character_speech,1,4,,Sophie.,#sophie,134.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
489,489,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"zu Sophien, beruhigend.",0,23,stage_direction,1,4,speech_part,,#walter,135.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
490,490,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ist von den Frommen!,0,20,character_speech,1,4,,Walter,#walter,135.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
491,491,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,21,22,character_speech,1,4,,Walter,#walter,135.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
492,492,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Gingt Ihr etwa irr' im Forst?,0,29,character_speech,1,4,,Walter,#walter,135.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
493,493,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Denke nicht.,0,12,character_speech,1,4,,Fremder.,#fremder_ludwig_horst,136.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
494,494,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– Ihr seyd Herr Jacob Horst?,13,41,character_speech,1,4,,Fremder.,#fremder_ludwig_horst,136.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
495,495,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Den hat Gott daheim genommen!,0,29,character_speech,1,4,,Walter.,#walter,137.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
496,496,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Bin sein Sohn, und heiße Walter.",0,32,character_speech,1,4,,Walter.,#walter,137.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
497,497,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,33,34,character_speech,1,4,,Walter.,#walter,137.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
498,498,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Kanntet Ihr den Vater?,0,22,character_speech,1,4,,Walter.,#walter,137.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
499,499,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ja.,0,3,character_speech,1,4,,Fremder.,#fremder_ludwig_horst,138.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
500,500,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,fixirt ihn.,0,11,stage_direction,1,4,speech_part,,#walter,139.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
501,501,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ihr versteht Euch schlecht aufs Alter.,0,38,character_speech,1,4,,Walter,#walter,139.0,MALE,anger,T,,1812.0,negative,emotions of rejection
502,502,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Lebt' er noch, er wär dem Euren nah.",0,36,character_speech,1,4,,Walter,#walter,139.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
503,503,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,37,38,character_speech,1,4,,Walter,#walter,139.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
504,504,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Führt Euch ein Geschäft zu mir?,0,31,character_speech,1,4,,Walter,#walter,139.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
505,505,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ja.,0,3,character_speech,1,4,,Fremder.,#fremder_ludwig_horst,140.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
506,506,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Doch nicht ein böses?,0,21,character_speech,1,4,,Walter.,#walter,141.0,MALE,being moved,T,,1812.0,being moved,being moved
507,507,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Nein.,0,5,character_speech,1,4,,Fremder.,#fremder_ludwig_horst,142.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
508,508,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wollt Ihr essen?,0,16,character_speech,1,4,,Sophie.,#sophie,143.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
509,509,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Danke.,0,6,character_speech,1,4,,Fremder.,#fremder_ludwig_horst,144.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
510,510,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wein?,0,5,character_speech,1,4,,Walter.,#walter,145.0,MALE,being moved,T,,1812.0,being moved,being moved
511,511,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Danke – wenn ich ihn getrunken.,0,31,character_speech,1,4,,Fremder.,#fremder_ludwig_horst,146.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
512,512,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Nun, der ist nicht weit von hier.",0,33,character_speech,1,4,,Walter.,#walter,147.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
513,513,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(Nimmt Schlüssel von der Wand.),0,31,stage_direction,1,4,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
514,514,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Vater, wart', ich leuchte Dir!",0,30,character_speech,1,4,,Emil.,#emil,148.0,MALE,fear,T,,1812.0,negative,emotions of anxiety
515,515,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(Nimmt die Latern' und geht mit dem Vater ab.,0,45,stage_direction,1,4,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
516,516,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Sophie setzt den Tisch, und geht in die
          Seitenthür ab.)",46,111,stage_direction,1,4,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
517,517,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Was erstickt der Freude Funken,0,30,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
518,518,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Im beklommnen Busen mir?,0,24,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
519,519,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Ist's der scheue Blick der Wirthe,",0,34,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
520,520,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Die vielleicht mein Eintritt nur verwirrte?,0,43,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,being moved,T,,1812.0,being moved,being moved
521,521,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Harrt nicht ihrer frohe Kunde,0,29,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
522,522,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Aus des Unbekannten Munde?,0,26,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
523,523,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,27,28,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
524,524,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(Mit einem Anflug von Schauder.),0,32,stage_direction,1,5,speech_part,,#fremder_ludwig_horst,149.0,MALE,being moved,T,,1812.0,being moved,being moved
525,525,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Kam ich an zur bösen Stunde,",0,28,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
526,526,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Daß von den bekannten Wänden,0,28,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
527,527,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Mich ein finstrer Geist bedroht?,0,32,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,fear,T,,1812.0,negative,emotions of anxiety
528,528,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,33,34,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
529,529,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Oder – sind es Grab und Tod,",0,28,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
530,530,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Die mir ihre Schrecken senden?,0,30,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,fear,T,,1812.0,negative,emotions of anxiety
531,531,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,31,32,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
532,532,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Komm' ich nicht, um hier zu enden?",0,34,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
533,533,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,35,36,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
534,534,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(Nachdem er einige Schritte gegangen.),0,38,stage_direction,1,5,speech_part,,#fremder_ludwig_horst,149.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
535,535,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"
            Dem Baum gilt's gleich, ob er verdorrt,
            Wo er dem Boden frisch entsprossen.",0,100,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
536,536,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Stets weiter eilt die Welle fort,
            Vom Felsenquell, dem sie entflossen.",113,195,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
537,537,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Die Bahn der Sphären ist geschlossen.,208,245,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
538,538,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Der Mensch, den Sternen anverwandt,
            Stirbt freudig nur im Vaterland.",258,338,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
539,539,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"
            Erkoren für die Ewigkeit,
            Malt er im Lauf, den er vollbringet,
            Ihr Bild gern auf das Blatt der Zeit:
            Die Schlange, die zum Kreis sich ringet.",0,190,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
540,540,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Das Ende an den Anfang schlinget
            Sein Thun, und glücklich, wenn er fand
            Das Grab, wo seine Wiege stand.",203,330,character_speech,1,5,,Fremder.,#fremder_ludwig_horst,149.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
541,541,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Der Fremde.,0,11,stage_direction,1,6,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
