,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
875,875,GerDracor/engel-eid-und-pflicht.xml,Sie ihm?,0,8,character_speech,2,3,,MADAME WELLDORF UND LUISE,#madame_welldorf #luise,227.0,UNKNOWN,no_annotation,T,,1776.0,no_annotation,no_annotation
876,876,GerDracor/engel-eid-und-pflicht.xml,– Ihr Leben?,9,21,character_speech,2,3,,MADAME WELLDORF UND LUISE,#madame_welldorf #luise,227.0,UNKNOWN,no_annotation,T,,1776.0,no_annotation,no_annotation
877,877,GerDracor/engel-eid-und-pflicht.xml,"Er hob mich, nach einem unglücklichen Gefecht, von der Wahlstatt, und trug mich auf
              seinen Schultern ins Lager.",0,125,character_speech,2,3,,VON BRINK.,#von_brink,228.0,MALE,"admiration, reverence",T,,1776.0,positive,emotions of affection
878,878,GerDracor/engel-eid-und-pflicht.xml,Ich hatte schon aller Hoffnung entsagt.,126,165,character_speech,2,3,,VON BRINK.,#von_brink,228.0,MALE,despair,T,,1776.0,negative,emotions of anxiety
879,879,GerDracor/engel-eid-und-pflicht.xml,"Ich war vor
              Schmerz und vor Blutverlust schon halb ohnmächtig, und der Untergang der Sonne war
              nahe.",166,294,character_speech,2,3,,VON BRINK.,#von_brink,228.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
880,880,GerDracor/engel-eid-und-pflicht.xml,"Ich sah der letzten, schrecklichsten meiner Nächte entgegen.",295,355,character_speech,2,3,,VON BRINK.,#von_brink,228.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
881,881,GerDracor/engel-eid-und-pflicht.xml,–,356,357,character_speech,2,3,,VON BRINK.,#von_brink,228.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
882,882,GerDracor/engel-eid-und-pflicht.xml,"Ihm
                folgend, indem er wild umhergeht.",0,53,stage_direction,2,3,inner_speech,,#von_brink,228.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
883,883,GerDracor/engel-eid-und-pflicht.xml, Welldorf!,0,10,character_speech,2,3,,VON BRINK.,#von_brink,228.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
884,884,GerDracor/engel-eid-und-pflicht.xml,Mein Bruder –,0,13,character_speech,2,3,,LUISE.,#luise,229.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
885,885,GerDracor/engel-eid-und-pflicht.xml,Mein Sohn –,0,11,character_speech,2,3,,MADAME WELLDORF.,#madame_welldorf,230.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
886,886,GerDracor/engel-eid-und-pflicht.xml,Fasse dich!,0,11,character_speech,2,3,,VON BRINK.,#von_brink,231.0,MALE,being moved,T,,1776.0,being moved,being moved
887,887,GerDracor/engel-eid-und-pflicht.xml,"Höre mich, Freund!",12,30,character_speech,2,3,,VON BRINK.,#von_brink,231.0,MALE,friendship,T,,1776.0,positive,emotions of affection
888,888,GerDracor/engel-eid-und-pflicht.xml,Sie hören?,0,10,character_speech,2,3,,EDUARD.,#eduard,232.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
889,889,GerDracor/engel-eid-und-pflicht.xml,Mein Verderben und meine Verzweiflung hören?,11,55,character_speech,2,3,,EDUARD.,#eduard,232.0,MALE,despair,T,,1776.0,negative,emotions of anxiety
890,890,GerDracor/engel-eid-und-pflicht.xml,–,56,57,character_speech,2,3,,EDUARD.,#eduard,232.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
891,891,GerDracor/engel-eid-und-pflicht.xml,"Die Hand gegen die
                Seitenthüre streckend.",0,57,stage_direction,2,3,inner_speech,,#eduard,232.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
892,892,GerDracor/engel-eid-und-pflicht.xml," Dort, dorthin ruft Sie Ihr Dienst.",0,35,character_speech,2,3,,EDUARD.,#eduard,232.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
893,893,GerDracor/engel-eid-und-pflicht.xml,"Dort hinein geht
              Ihr Weg.",36,75,character_speech,2,3,,EDUARD.,#eduard,232.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
894,894,GerDracor/engel-eid-und-pflicht.xml,– – Gott im Himmel!,76,95,character_speech,2,3,,EDUARD.,#eduard,232.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
895,895,GerDracor/engel-eid-und-pflicht.xml,"ernst, aber mit Güte.",0,21,stage_direction,2,3,speech_part,,#von_brink,233.0,MALE,"admiration, reverence",T,,1776.0,positive,emotions of affection
896,896,GerDracor/engel-eid-und-pflicht.xml,Unglücklicher!,0,14,character_speech,2,3,,VON BRINK,#von_brink,233.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
897,897,GerDracor/engel-eid-und-pflicht.xml,welchen Ton nimmst du an?,15,40,character_speech,2,3,,VON BRINK,#von_brink,233.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
898,898,GerDracor/engel-eid-und-pflicht.xml,Gegen wen?,41,51,character_speech,2,3,,VON BRINK,#von_brink,233.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
899,899,GerDracor/engel-eid-und-pflicht.xml,"– Gegen den besten, redlichsten
              Freund deines Vaters!",52,119,character_speech,2,3,,VON BRINK,#von_brink,233.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
900,900,GerDracor/engel-eid-und-pflicht.xml,"– Wenn du nun mir es verdanken müsstest, ihn noch
              sehen, noch umarmen zu können?",120,214,character_speech,2,3,,VON BRINK,#von_brink,233.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
901,901,GerDracor/engel-eid-und-pflicht.xml,"Wenn eben ich es gewesen wäre, der ihn dem
              Tode im Gefängniss entrissen?",215,301,character_speech,2,3,,VON BRINK,#von_brink,233.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
902,902,GerDracor/engel-eid-und-pflicht.xml,erstaunt nach ihm umblickend.,0,29,stage_direction,2,3,speech_part,,#eduard,234.0,MALE,being moved,T,,1776.0,being moved,being moved
903,903,GerDracor/engel-eid-und-pflicht.xml,Sie?,0,4,character_speech,2,3,,EDUARD,#eduard,234.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
904,904,GerDracor/engel-eid-und-pflicht.xml,– Sie?,5,11,character_speech,2,3,,EDUARD,#eduard,234.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
905,905,GerDracor/engel-eid-und-pflicht.xml,Frage die Deinigen!,0,19,character_speech,2,3,,VON BRINK.,#von_brink,235.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
906,906,GerDracor/engel-eid-und-pflicht.xml,Lass sie reden!,20,35,character_speech,2,3,,VON BRINK.,#von_brink,235.0,MALE,anger,T,,1776.0,negative,emotions of rejection
907,907,GerDracor/engel-eid-und-pflicht.xml,Wer denn sonst?,0,15,character_speech,2,3,,LUISE.,#luise,236.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
908,908,GerDracor/engel-eid-und-pflicht.xml,Sie allein –,16,28,character_speech,2,3,,LUISE.,#luise,236.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
909,909,GerDracor/engel-eid-und-pflicht.xml,Ihre Güte nur – Ihre Grossmuth –,0,32,character_speech,2,3,,MADAME WELLDORF.,#madame_welldorf,237.0,FEMALE,"admiration, reverence",T,,1776.0,positive,emotions of affection
910,910,GerDracor/engel-eid-und-pflicht.xml,sie hindernd.,0,13,stage_direction,2,3,speech_part,,#von_brink,238.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
911,911,GerDracor/engel-eid-und-pflicht.xml,Genug!,0,6,character_speech,2,3,,VON BRINK,#von_brink,238.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
912,912,GerDracor/engel-eid-und-pflicht.xml,– Aber für keinen Preis auf Erden mögt' ich anders an ihm gehandelt haben.,7,81,character_speech,2,3,,VON BRINK,#von_brink,238.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
913,913,GerDracor/engel-eid-und-pflicht.xml,"–
              Ich will mehr; ich will mein Äusserstes für ihn thun.",82,151,character_speech,2,3,,VON BRINK,#von_brink,238.0,MALE,love,T,,1776.0,positive,emotions of affection
914,914,GerDracor/engel-eid-und-pflicht.xml,"Ich sehe die Wege nicht durch,
              die zum Ziel führen werden; aber entschlossen vordringen, das bahnt oft Wege.",152,274,character_speech,2,3,,VON BRINK,#von_brink,238.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
915,915,GerDracor/engel-eid-und-pflicht.xml,"–
              Fordre!",275,298,character_speech,2,3,,VON BRINK,#von_brink,238.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
916,916,GerDracor/engel-eid-und-pflicht.xml,"Rathe mir, was ich thun soll!",299,328,character_speech,2,3,,VON BRINK,#von_brink,238.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
917,917,GerDracor/engel-eid-und-pflicht.xml,zweifelmüthig.,0,14,stage_direction,2,3,speech_part,,#eduard,239.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
918,918,GerDracor/engel-eid-und-pflicht.xml,Sie?,0,4,character_speech,2,3,,EDUARD,#eduard,239.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
919,919,GerDracor/engel-eid-und-pflicht.xml,– Was Sie thun sollen?,5,27,character_speech,2,3,,EDUARD,#eduard,239.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
920,920,GerDracor/engel-eid-und-pflicht.xml,– Sie könnten –?,28,44,character_speech,2,3,,EDUARD,#eduard,239.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
921,921,GerDracor/engel-eid-und-pflicht.xml,–,45,46,character_speech,2,3,,EDUARD,#eduard,239.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
922,922,GerDracor/engel-eid-und-pflicht.xml,"Fordre, sag 'ich!",0,17,character_speech,2,3,,VON BRINK.,#von_brink,240.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
923,923,GerDracor/engel-eid-und-pflicht.xml,"– Weiss man selbst, was man kann?",18,51,character_speech,2,3,,VON BRINK.,#von_brink,240.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
924,924,GerDracor/engel-eid-und-pflicht.xml,immer wärmer.,0,13,stage_direction,2,3,speech_part,,#eduard,241.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
925,925,GerDracor/engel-eid-und-pflicht.xml,Sie könnten wider Pflicht – wider Befehl – Könnten ihm seine Freiheit erhalten?,0,79,character_speech,2,3,,EDUARD,#eduard,241.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
926,926,GerDracor/engel-eid-und-pflicht.xml,"sein
              Leben retten?",80,112,character_speech,2,3,,EDUARD,#eduard,241.0,MALE,being moved,T,,1776.0,being moved,being moved
927,927,GerDracor/engel-eid-und-pflicht.xml,nach augenblicklichem Nachdenken.,0,33,stage_direction,2,3,speech_part,,#von_brink,242.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
928,928,GerDracor/engel-eid-und-pflicht.xml, Und wenn ichs könnte?,0,22,character_speech,2,3,,VON BRINK,#von_brink,242.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
929,929,GerDracor/engel-eid-und-pflicht.xml,"wenn die Mittel dazu sich finden
              müssten?",23,78,character_speech,2,3,,VON BRINK,#von_brink,242.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
930,930,GerDracor/engel-eid-und-pflicht.xml,"mit beiden Händen seinen Arm ergreifend, aber sogleich wieder
              zurückziehend.",0,90,stage_direction,2,3,speech_part,,#eduard,243.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
931,931,GerDracor/engel-eid-und-pflicht.xml,O darin – – Grosser Gott!,0,25,character_speech,2,3,,EDUARD,#eduard,243.0,MALE,being moved,T,,1776.0,being moved,being moved
932,932,GerDracor/engel-eid-und-pflicht.xml,und konnt' ich so wahnsinnig seyn?,26,60,character_speech,2,3,,EDUARD,#eduard,243.0,MALE,being moved,T,,1776.0,being moved,being moved
933,933,GerDracor/engel-eid-und-pflicht.xml,"Konnt' ich, eh' ich noch
              fragte und hörte, den Wohlthäter, den besten Freund meines Vaters – –",61,169,character_speech,2,3,,EDUARD,#eduard,243.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
934,934,GerDracor/engel-eid-und-pflicht.xml,"Die Faust
                vor der Stirne.",0,41,stage_direction,2,3,inner_speech,,#eduard,243.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
935,935,GerDracor/engel-eid-und-pflicht.xml, Aber so bin ich einmal!,0,24,character_speech,2,3,,EDUARD,#eduard,243.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
936,936,GerDracor/engel-eid-und-pflicht.xml,"So haben mich meine Schicksale
              gemacht!",25,78,character_speech,2,3,,EDUARD,#eduard,243.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
937,937,GerDracor/engel-eid-und-pflicht.xml,Lass das!,0,9,character_speech,2,3,,VON BRINK.,#von_brink,244.0,MALE,anger,T,,1776.0,negative,emotions of rejection
938,938,GerDracor/engel-eid-und-pflicht.xml,Kein Wort darüber!,10,28,character_speech,2,3,,VON BRINK.,#von_brink,244.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
939,939,GerDracor/engel-eid-und-pflicht.xml,"Und wenn Sie erst Alles, Alles wüssten!",0,39,character_speech,2,3,,EDUARD.,#eduard,245.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
940,940,GerDracor/engel-eid-und-pflicht.xml,"das ganze Schreckliche meiner Lage, meines
              Verhältnisses – – o Gott!",40,122,character_speech,2,3,,EDUARD.,#eduard,245.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
941,941,GerDracor/engel-eid-und-pflicht.xml,Welches Verhältnisses?,0,22,character_speech,2,3,,VON BRINK.,#von_brink,246.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
942,942,GerDracor/engel-eid-und-pflicht.xml,Mit wem?,23,31,character_speech,2,3,,VON BRINK.,#von_brink,246.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
943,943,GerDracor/engel-eid-und-pflicht.xml,–,32,33,character_speech,2,3,,VON BRINK.,#von_brink,246.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
944,944,GerDracor/engel-eid-und-pflicht.xml,"Da er schweigt und mit tiefem Schmerz gegen
                die Seitenthüre sieht.",0,82,stage_direction,2,3,inner_speech,,#von_brink,246.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
945,945,GerDracor/engel-eid-und-pflicht.xml, Rede!,0,6,character_speech,2,3,,VON BRINK.,#von_brink,246.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
946,946,GerDracor/engel-eid-und-pflicht.xml,Fasse Vertrauen zu mir!,7,30,character_speech,2,3,,VON BRINK.,#von_brink,246.0,MALE,love,T,,1776.0,positive,emotions of affection
947,947,GerDracor/engel-eid-und-pflicht.xml,"– Meinst du dein
              Verhältniss mit deinem Vater?",31,91,character_speech,2,3,,VON BRINK.,#von_brink,246.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
948,948,GerDracor/engel-eid-und-pflicht.xml,Mit ihm.,0,8,character_speech,2,3,,EDUARD.,#eduard,247.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
949,949,GerDracor/engel-eid-und-pflicht.xml,Mit ihm.,9,17,character_speech,2,3,,EDUARD.,#eduard,247.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
950,950,GerDracor/engel-eid-und-pflicht.xml,Nun?,0,4,character_speech,2,3,,VON BRINK.,#von_brink,248.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
951,951,GerDracor/engel-eid-und-pflicht.xml,– Und so wehmüthig auf ein mal?,5,36,character_speech,2,3,,VON BRINK.,#von_brink,248.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
952,952,GerDracor/engel-eid-und-pflicht.xml,Ah!,0,3,character_speech,2,3,,EDUARD.,#eduard,249.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
953,953,GerDracor/engel-eid-und-pflicht.xml,wenn ich hier fühllos bliebe!,4,33,character_speech,2,3,,EDUARD.,#eduard,249.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
954,954,GerDracor/engel-eid-und-pflicht.xml,"– Ich selbst, ich Elender – durch die Wildheiten
              und Ausschweisungen meiner Jugendjahre – ich hab' ihn auf dieses Krankenlager
              geworfen; hab' ihm mehr als sein Vermögen, auch seine Gesundheit gekostet; hab' ihn zu
              diesem hülflosen, frühzeitigen Greise gemacht; der beim Einbruch des Unglücks schon
              keine Heiterkeit, keine Kraft mehr hatte.",34,429,character_speech,2,3,,EDUARD.,#eduard,249.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
955,955,GerDracor/engel-eid-und-pflicht.xml,"Das Elend des Kriegs allein hätt' ihn so
              nicht niedergedrückt.",430,506,character_speech,2,3,,EDUARD.,#eduard,249.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
956,956,GerDracor/engel-eid-und-pflicht.xml,"– Urtheilen Sie jetzt; urtheilen Sie von meiner Sehnsucht nach
              seiner Rettung; von der ganzen Unermesslichkeit der Wohlthat, wenn noch Sie mir ihn
              hier erhielten; wenn ich durch Sie ihm den Rest von Leben nur noch auf Monate, auf
              Wochen verlängern",507,796,character_speech,2,3,,EDUARD.,#eduard,249.0,MALE,love,T,,1776.0,positive,emotions of affection
957,957,GerDracor/engel-eid-und-pflicht.xml, könnte!,0,8,character_speech,2,3,,EDUARD.,#eduard,249.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
958,958,GerDracor/engel-eid-und-pflicht.xml,"– Gott, die Aussicht darauf – – Und wenn dann
              auch mir das traurigste aller Schicksale bestimmt wäre: als Krüppel von fremdem
              Erbarmen zu leben; –",9,183,character_speech,2,3,,EDUARD.,#eduard,249.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
959,959,GerDracor/engel-eid-und-pflicht.xml,Mit zitternden Lippen.,0,22,stage_direction,2,3,inner_speech,,#eduard,249.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
960,960,GerDracor/engel-eid-und-pflicht.xml, ich wär's zufrieden!,0,21,character_speech,2,3,,EDUARD.,#eduard,249.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
961,961,GerDracor/engel-eid-und-pflicht.xml,Welldorf!,0,9,character_speech,2,3,,VON BRINK.,#von_brink,250.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
962,962,GerDracor/engel-eid-und-pflicht.xml,– Bei der Ehre des rechtschaffnen Mannes!,10,51,character_speech,2,3,,VON BRINK.,#von_brink,250.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
963,963,GerDracor/engel-eid-und-pflicht.xml,"– wenn ich noch Möglichkeit dazu
              sehe – –",52,107,character_speech,2,3,,VON BRINK.,#von_brink,250.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
964,964,GerDracor/engel-eid-und-pflicht.xml,betroffen.,0,10,stage_direction,2,3,speech_part,,#eduard,251.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
965,965,GerDracor/engel-eid-und-pflicht.xml,Wie?,0,4,character_speech,2,3,,EDUARD,#eduard,251.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
966,966,GerDracor/engel-eid-und-pflicht.xml,– Wie?,5,11,character_speech,2,3,,EDUARD,#eduard,251.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
967,967,GerDracor/engel-eid-und-pflicht.xml,"Wenn ich nur irgend eine Spur, einen Schatten davon erblicke – –",0,64,character_speech,2,3,,VON BRINK.,#von_brink,252.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
968,968,GerDracor/engel-eid-und-pflicht.xml,Von Möglichkeit?,0,16,character_speech,2,3,,EDUARD.,#eduard,253.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
969,969,GerDracor/engel-eid-und-pflicht.xml,Werfen Sie so mich zurück?,17,43,character_speech,2,3,,EDUARD.,#eduard,253.0,MALE,being moved,T,,1776.0,being moved,being moved
970,970,GerDracor/engel-eid-und-pflicht.xml,"– Erst war's schon sicher,
              und nun – – Ah wenn Sie's lässig betrieben!",44,128,character_speech,2,3,,EDUARD.,#eduard,253.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
971,971,GerDracor/engel-eid-und-pflicht.xml,"wenn Sie nicht aus vollen Kräften Ihr
              Letztes, Ihr Äusserstes thäten!",129,212,character_speech,2,3,,EDUARD.,#eduard,253.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
972,972,GerDracor/engel-eid-und-pflicht.xml,Will ich denn nicht?,0,20,character_speech,2,3,,VON BRINK.,#von_brink,254.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
