,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
379,GerDracor/schiller-die-braut-von-messina.xml,42151,42492,"Wo ihm die Sonne der Verheißung glänzt, So kehrte sich mein Hoffen und mein Sehnen Dem  Kein Tag entstieg dem Meer und sank hinunter, Der nicht zwei glücklich Liebende vereinte, Geflochten still war unsrer Herzen Bund, Nur der allsehnde Äther über uns War des verschwiegnen Glücks vertrauter Zeuge, Es brauchte weiter keines Menschen Dienst.",positive,emotions of affection,love
380,GerDracor/schiller-die-braut-von-messina.xml,42493,42530,"Das waren goldne Stunden, selge Tage!",positive,emotions of joy,joy
381,GerDracor/schiller-die-braut-von-messina.xml,42531,42658,"– Nicht Raub am Himmel war mein Glück, denn noch Durch kein Gelübde war das Herz gefesselt, Das sich auf ewig mir zu eigen gab.",positive,emotions of affection,love
382,GerDracor/schiller-die-braut-von-messina.xml,42659,42738,"So war das Kloster eine Freistatt nur Der zarten Jugend, nicht des Lebens Grab?",negative,emotions of suffering,suffering
383,GerDracor/schiller-die-braut-von-messina.xml,42739,42824,"Ein heilig Pfand ward sie dem Gotteshaus Vertraut, das man zurück einst werde fodern.",positive,emotions of affection,love
384,GerDracor/schiller-die-braut-von-messina.xml,42825,42868,Doch welches Blutes rühmt sie sich zu sein?,negative,emotional movement,emotional movement
385,GerDracor/schiller-die-braut-von-messina.xml,42869,42910,Denn nur vom Edeln kann das Edle stammen.,positive,emotions of affection,admiration
386,GerDracor/schiller-die-braut-von-messina.xml,42911,42998,"Sich selber ein Geheimnis wuchs sie auf, Nicht kennt sie ihr Geschlecht noch Vaterland.",negative,emotions of affection,emotional movement
387,GerDracor/schiller-die-braut-von-messina.xml,42999,43072,Und leitet keine dunkle Spur zurück Zu ihres Daseins unbekannten Quellen?,negative,emotions of rejection,emotional movement
388,GerDracor/schiller-die-braut-von-messina.xml,43073,43153,"Daß sie von edelm Blut, gesteht der Mann, Der einzge, der um ihre Herkunft weiß.",positive,emotions of affection,admiration
389,GerDracor/schiller-die-braut-von-messina.xml,43154,43171,Wer ist der Mann?,emotional movement,emotional movement,emotional movement
390,GerDracor/schiller-die-braut-von-messina.xml,43172,43242,"Nichts halte mir zurück, Denn wissend nur kann ich dir nützlich raten.",positive,emotions of affection,friendship
391,GerDracor/schiller-die-braut-von-messina.xml,43243,43324,"Ein alter Diener naht von Zeit zu Zeit, Der einzge Bote zwischen Kind und Mutter.",positive,emotions of suffering,suffering
392,GerDracor/schiller-die-braut-von-messina.xml,43325,43367,Von diesem Alten hast du nichts erforscht?,negative,emotions of rejection,"hate, disgust"
393,GerDracor/schiller-die-braut-von-messina.xml,43368,43409,Feigherzig und geschwätzig ist das Alter.,negative,emotions of rejection,"hate, disgust"
394,GerDracor/schiller-die-braut-von-messina.xml,43410,43498,"Nie wagt ichs, einer Neugier nachzugeben, Die mein verschwiegnes Glück gefährden konnte.",emotional movement,emotions of fear,emotional movement
395,GerDracor/schiller-die-braut-von-messina.xml,43499,43574,"Was aber war der Inhalt seiner Worte, Wenn er die Jungfrau zu besuchen kam?",emotional movement,emotional movement,emotional movement
396,GerDracor/schiller-die-braut-von-messina.xml,43575,43654,"Auf eine Zeit, die alles lösen werde, Hat er von Jahr zu Jahren sie vertröstet.",negative,emotions of suffering,suffering
397,GerDracor/schiller-die-braut-von-messina.xml,43655,43735,"Und diese Zeit, die alles lösen soll, Hat er sie näher deutend nicht bezeichnet?",emotional movement,emotional movement,emotional movement
398,GerDracor/schiller-die-braut-von-messina.xml,43736,43813,Seit wenig Monden drohete der Greis Mit einer nahen Ändrung ihres Schicksals.,negative,emotions of fear,fear
399,GerDracor/schiller-die-braut-von-messina.xml,43814,43834,"Er drohte, sagst du?",negative,emotions of rejection,anger
400,GerDracor/schiller-die-braut-von-messina.xml,43835,43899,"Also fürchtest du Ein Licht zu schöpfen, das dich nicht erfreut?",negative,emotions of fear,fear
401,GerDracor/schiller-die-braut-von-messina.xml,43900,43984,"Ein jeder Wechsel schreckt den Glücklichen, Wo kein Gewinn zu hoffen, droht Verlust.",negative,emotions of fear,fear
402,GerDracor/schiller-die-braut-von-messina.xml,43985,44073,"Doch konnte die Entdeckung, die du fürchtest, Auch deiner Liebe günstge Zeichen bringen.",negative,emotions of fear,fear
403,GerDracor/schiller-die-braut-von-messina.xml,44074,44166,"Auch stürzen konnte sie mein Glück, drum wählt ich Das Sicherste, ihr schnell zuvorzukommen.",positive,emotions of fear,fear
404,GerDracor/schiller-die-braut-von-messina.xml,44167,44183,"Wie das, o Herr?",emotional movement,emotional movement,emotional movement
405,GerDracor/schiller-die-braut-von-messina.xml,44184,44250,"Mit Furcht erfüllst du mich, Und eine rasche Tat muß ich besorgen.",negative,emotions of fear,fear
406,GerDracor/schiller-die-braut-von-messina.xml,44251,44406,"Schon seit den letzten Monden ließ der Greis Geheimnisvolle Winke sich entfallen, Daß nicht mehr ferne sei der Tag, der sie Den Ihrigen zurückegeben werde.",positive,emotions of joy,love
407,GerDracor/schiller-die-braut-von-messina.xml,44407,44580,"Seit gestern aber sprach ers deutlich aus, Daß mit der nächsten Morgensonne Strahl – Dies aber ist der Tag, der heute leuchtet – Ihr Schicksal sich entscheidend werde lösen.",positive,emotions of joy,suffering
408,GerDracor/schiller-die-braut-von-messina.xml,44581,44673,"Kein Augenblick war zu verlieren, schnell War mein Entschluß gefaßt und schnell vollstreckt.",positive,emotions of fear,joy
409,GerDracor/schiller-die-braut-von-messina.xml,44674,44756,In dieser Nacht raubt ich die Jungfrau weg Und brachte sie verborgen nach Messina.,negative,emotions of rejection,"hate, disgust"
410,GerDracor/schiller-die-braut-von-messina.xml,44757,44793,Welch kühn verwegen-räuberische Tat!,negative,emotions of rejection,"hate, disgust"
411,GerDracor/schiller-die-braut-von-messina.xml,44794,44833,"– Verzeih, o Herr, die freie Tadelrede!",positive,emotions of suffering,anger
412,GerDracor/schiller-die-braut-von-messina.xml,44834,44918,"Doch solches ist des weisern Alters Recht, Wenn sich die rasche Jugend kühn vergißt.",positive,emotions of rejection,Schadenfreude
413,GerDracor/schiller-die-braut-von-messina.xml,44919,45280,"Unfern vom Kloster der Barmherzigen, In eines Gartens abgeschiedner Stille, Der von der Neugier nicht betreten wird, Trennt ich mich eben jetzt von ihr, hieher  In banger Furcht ließ ich sie dort allein Zurück, die sich nichts weniger erwartet, Als in dem Glanz der Fürstin eingeholt Und auf erhabnem Fußgestell des Ruhms Vor ganz Messina ausgestellt zu werden.",negative,emotions of fear,love
414,GerDracor/schiller-die-braut-von-messina.xml,45281,45410,"Denn anders nicht soll sie mich wiedersehn, Als in der Größe Schmuck und Staat, und festlich Von eurem ritterlichen Chor umgeben.",positive,emotions of joy,admiration
415,GerDracor/schiller-die-braut-von-messina.xml,45411,45602,"Nicht will ich, daß Don Manuels Verlobte Als eine Heimatlose, Flüchtige Der Mutter nahen soll, die ich ihr gebe, Als eine Fürstin fürstlich will ich sie Einführen in die Hofburg meiner Väter.",positive,emotions of rejection,love
416,GerDracor/schiller-die-braut-von-messina.xml,45603,45617,"Gebiete, Herr!",positive,emotions of rejection,anger
417,GerDracor/schiller-die-braut-von-messina.xml,45618,45642,Wir harren deines Winks.,positive,emotions of fear,emotional movement
418,GerDracor/schiller-die-braut-von-messina.xml,45643,45724,"Ich habe mich aus ihrem Arm gerissen, Doch nur mit ihr werd ich beschäftigt sein.",negative,emotions of affection,love
419,GerDracor/schiller-die-braut-von-messina.xml,45725,45882,"Denn nach dem Bazar sollt ihr mich anjetzt Begleiten, wo die Mohren zum Verkauf Ausstellen, was das Morgenland erzeugt An edelm Stoff und feinem Kunstgebild.",positive,emotions of rejection,joy
420,GerDracor/schiller-die-braut-von-messina.xml,45883,46168,"Erst wählet aus die zierlichen Sandalen, Der zartgeformten Füße Schutz und Zier, Dann zum Gewande wählt das Kunstgewebe Des Indiers, hellglänzend wie der Schnee Des Ätna, der der nächste ist dem Licht – Und leicht umfließt es wie der Morgenduft Den zarten Bau der jugendlichen Glieder.",positive,emotions of affection,joy
421,GerDracor/schiller-die-braut-von-messina.xml,46169,46287,"Von Purpur sei, mit zarten Fäden Goldes Durchwirkt der Gürtel, der die Tunika Unter dem züchtgen Busen reizend knüpft.",positive,emotions of affection,admiration
422,GerDracor/schiller-die-braut-von-messina.xml,46288,46522,"Dazu den Mantel wählt, von glänzender Seide gewebt, in bleichem Purpur schimmernd, Über der Achsel heft ihn eine goldne Zikade – Auch die Spangen nicht vergeßt, Die schönen Arme reizend zu umzirken,  Der Meeresgöttin wundersame Gaben.",positive,emotions of affection,admiration
423,GerDracor/schiller-die-braut-von-messina.xml,46523,46872,"Um die Locken winde sich ein Diadem, Gefüget aus dem köstlichsten Gestein, Worin der feurig glühende Rubin Mit dem Smaragd die Farbenblitze kreuze, Oben im Haarschmuck sei der lange Schleier Befestigt, der die glänzende Gestalt Gleich einem hellen Lichtgewölk umfließe, Und mit der Myrte jungfräulichem Kranze Vollende krönend sich das schöne Ganze.",positive,emotions of affection,admiration
424,GerDracor/schiller-die-braut-von-messina.xml,46873,46897,"Es soll geschehen, Herr!",positive,emotions of joy,joy
425,GerDracor/schiller-die-braut-von-messina.xml,46898,46991,"wie du gebietest, Denn fertig und vollendet findet sich Dies alles auf dem Bazar ausgestellt.",positive,emotions of joy,anger
426,GerDracor/schiller-die-braut-von-messina.xml,46992,47230,"Den schönsten Zelter führet dann hervor Aus meinen Ställen, seine Farbe sei Lichtweiß, gleichwie des Sonnengottes Pferde, Von Purpur sei die Decke, und Geschirr Und Zügel reich besetzt mit edeln Steinen, Denn tragen soll er meine Königin.",positive,emotions of affection,admiration
427,GerDracor/schiller-die-braut-von-messina.xml,47231,47350,"Ihr selber haltet euch bereit, im Glanz Des Ritterstaates, unterm freudgen Schall Der Hörner eure Fürstin heimzuführen.",positive,emotions of joy,joy
428,GerDracor/schiller-die-braut-von-messina.xml,47351,47554,"Dies alles zu besorgen geh ich jetzt, Zwei unter euch erwähl ich zu Begleitern, Ihr andern wartet mein – Was ihr vernahmt, Bewahrts in eures Busens tiefem Grunde, Bis ich das Band gelöst von eurem Munde.",positive,emotions of suffering,love
429,GerDracor/schiller-die-braut-von-messina.xml,47555,47601,"Er geht ab, von zweien aus dem Chor begleitet.",negative,emotional movement,suffering
430,GerDracor/schiller-die-braut-von-messina.xml,47602,47736,"Sage, was werden wir jetzt beginnen, Da die Fürsten ruhen vom Streit, Auszufüllen die Leere der Stunden Und die lange unendliche Zeit?",negative,emotional movement,suffering
431,GerDracor/schiller-die-braut-von-messina.xml,47737,47925,"Etwas fürchten und hoffen und sorgen Muß der Mensch für den kommenden Morgen,  Und das ermüdende Gleichmaß der Tage, Und mit erfrischendem Windesweben Kräuselnd bewege das stockende Leben.",negative,emotions of fear,fear
432,GerDracor/schiller-die-braut-von-messina.xml,47926,47947,Schön ist der Friede!,positive,emotions of joy,joy
433,GerDracor/schiller-die-braut-von-messina.xml,47948,48398,"Ein lieblicher Knabe Liegt er gelagert am ruhigen Bach, Und die hüpfenden Lämmer grasen Lustig um ihn auf dem sonnigten Rasen, Süßes Tönen entlockt er der Flöte, Und das Echo des Berges wird wach, Oder im Schimmer der Abendröte Wiegt ihn in Schlummer der murmelnde Bach – Aber der  Der Beweger des Menschengeschicks, Mir gefällt ein lebendiges Leben, Mir ein ewiges Schwanken und Schwingen und Schweben Auf der steigenden, fallenden Welle des Glücks.",positive,emotions of joy,joy
434,GerDracor/schiller-die-braut-von-messina.xml,48399,48471,"Denn der Mensch verkümmert im Frieden, Müßige Ruh ist das Grab des Muts.",negative,emotions of suffering,suffering
435,GerDracor/schiller-die-braut-von-messina.xml,48472,48689,"Das Gesetz ist der Freund des Schwachen, Alles will es nur eben machen, Möchte gerne die Welt verflachen, Aber der Krieg läßt die Kraft erscheinen, Alles erhebt er zum Ungemeinen, Selber dem Feigen erzeugt er den Mut.",negative,emotions of rejection,"hate, disgust"
436,GerDracor/schiller-die-braut-von-messina.xml,48690,48764,"Stehen nicht Amors Tempel offen, Wallet nicht zu dem  Da ist das Fürchten!",negative,emotions of fear,fear
437,GerDracor/schiller-die-braut-von-messina.xml,48765,48783,Da ist das Hoffen!,positive,emotions of joy,joy
438,GerDracor/schiller-die-braut-von-messina.xml,48784,48822,"König ist hier, wer den Augen gefällt!",positive,emotions of joy,admiration
439,GerDracor/schiller-die-braut-von-messina.xml,48823,49048,"Auch die Liebe beweget das Leben, Daß sich die graulichten Farben erheben, Reizend betrügt sie die glücklichen Jahre, Die gefällige Tochter des Schaums, In das Gemeine und Traurigwahre Webt sie die Bilder des goldenen Traums.",positive,emotions of affection,love
440,GerDracor/schiller-die-braut-von-messina.xml,49049,49204,"Bleibe die Blume dem blühenden Lenze, Scheine das  Wem die Locken noch jugendlich grünen, Aber dem männlichen Alter ziemts, Einem ernsteren Gott zu dienen.",positive,emotions of affection,admiration
441,GerDracor/schiller-die-braut-von-messina.xml,49205,49359,"Der strengen Diana, der Freundin der Jagden, Lasset uns folgen ins wilde Gehölz, Wo die Wälder am dunkelsten nachten, Und den Springbock stürzen vom Fels.",positive,emotions of fear,"hate, disgust"
442,GerDracor/schiller-die-braut-von-messina.xml,49360,49650,"Denn die Jagd ist ein Gleichnis der Schlachten, Des ernsten Kriegsgotts lustige Braut – Man ist auf mit dem Morgenstrahl, Wenn die schmetternden Hörner laden Lustig hinaus in das dampfende Tal, Über Berge, über Klüfte, Die ermatteten Glieder zu baden In den erfrischenden Strömen der Lüfte!",positive,emotions of joy,joy
443,GerDracor/schiller-die-braut-von-messina.xml,49651,49791,"Oder wollen wir uns der blauen Göttin, der ewig bewegten, vertrauen, Die uns mit freundlicher Spiegelhelle Ladet in ihren unendlichen Schoß?",emotional movement,emotions of affection,love
444,GerDracor/schiller-die-braut-von-messina.xml,49792,49861,Bauen wir auf der tanzenden Welle Uns ein lustig schwimmendes Schloß?,positive,emotions of joy,joy
445,GerDracor/schiller-die-braut-von-messina.xml,49862,50020,"Wer das grüne, kristallene Feld Pflügt mit des Schiffes eilendem Kiele, Der vermählt sich das Glück, dem gehört die Welt, Ohne die Saat erblüht ihm die Ernte!",positive,emotions of joy,joy
446,GerDracor/schiller-die-braut-von-messina.xml,50021,50166,"Denn das Meer ist der Raum der Hoffnung Und der Zufälle launisch Reich, Hier wird der Reiche schnell zum Armen Und der Ärmste dem Fürsten gleich.",positive,emotions of joy,joy
447,GerDracor/schiller-die-braut-von-messina.xml,50167,50499,"Wie der Wind mit Gedankenschnelle Läuft um die ganze Windesrose, Wechseln hier des Geschickes Lose, Dreht das Glück seine Kugel um, Auf den Wellen ist alles Welle,  Aber nicht bloß im Wellenreiche, Auf der wogenden Meeresflut, Auch auf der Erde, so fest sie ruht Auf den ewigen, alten Säulen, Wanket das Glück und will nicht weilen.",emotional movement,emotions of joy,joy
448,GerDracor/schiller-die-braut-von-messina.xml,50500,50654,"– Sorge gibt mir dieser neue Frieden, Und nicht fröhlich mag ich ihm vertrauen, Auf der Lava, die der Berg geschieden, Möcht ich nimmer meine Hütte bauen.",negative,emotions of fear,fear
449,GerDracor/schiller-die-braut-von-messina.xml,50655,50844,"Denn zu tief schon hat der Haß gefressen Und zu schwere Taten sind geschehn, Die sich nie vergeben und vergessen, Noch hab ich das Ende nicht gesehn, Und mich schrecken ahnungsvolle Träume!",negative,emotions of fear,"hate, disgust"
