,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
458,458,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Dieser drückt die
              Veränderung aus, die beim Anblicke Paulinens in ihm vorgeht.",53,145,stage_direction,2,9,speech_part,,#mariane,154.0,FEMALE,being moved,S,,1801.0,being moved,being moved
459,459,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,für sich.,0,9,stage_direction,2,9,speech_part,,#faust,155.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
460,460,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich weiß nicht, wie mir geschieht.",0,34,character_speech,2,9,,FAUST,#faust,155.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
461,461,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Der Anblick des Mädchens ist mir bis ans Herz
              gedrungen.",35,105,character_speech,2,9,,FAUST,#faust,155.0,MALE,love,S,,1801.0,positive,emotions of affection
462,462,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Ich fühle mich wie zum Jüngling umgeschaffen.,106,151,character_speech,2,9,,FAUST,#faust,155.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
463,463,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,So schön sah ich noch keine.,152,180,character_speech,2,9,,FAUST,#faust,155.0,MALE,"admiration, reverence",S,,1801.0,positive,emotions of affection
464,464,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Ich muß sie kennen lernen!,195,221,character_speech,2,9,,FAUST,#faust,155.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
465,465,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Aber Mariane!,222,235,character_speech,2,9,,FAUST,#faust,155.0,MALE,being moved,S,,1801.0,being moved,being moved
466,466,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,– Wie?,236,242,character_speech,2,9,,FAUST,#faust,155.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
467,467,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Hundert und funfzig tausend Thaler im
              Vermögen, und ich sollte den Trieben meines Herzens nicht folgen?",243,360,character_speech,2,9,,FAUST,#faust,155.0,MALE,being moved,S,,1801.0,being moved,being moved
468,468,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich freue mich, daß er mit aufs Land gehet; da wird sich ihm keine Gelegenheit zu
              Fehltritten darbieten.",0,118,character_speech,2,9,,WAGNER.,#wagner,156.0,MALE,joy,S,,1801.0,positive,emotions of pleasure
469,469,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Das hoffe ich auch, und mir wird schon ganz bange in der Stadt.",0,63,character_speech,2,9,,MARIANE.,#mariane,157.0,FEMALE,fear,S,,1801.0,negative,emotions of anxiety
470,470,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Sie glauben nicht,
              wie ich mich besonders jetzt sehne, in eine ruhige Einsamkeit versetzt zu seyn.",64,176,character_speech,2,9,,MARIANE.,#mariane,157.0,FEMALE,being moved,S,,1801.0,being moved,being moved
471,471,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Die obigen eingeklammerten Worte werden zugleich gesprochen.,0,60,stage_direction,2,9,inner_speech,,#mariane,157.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
472,472,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml," Mein
              Mann scheint fortgehen zu wollen.",0,53,character_speech,2,9,,MARIANE.,#mariane,157.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
473,473,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Kommen Sie, Wagner!",54,73,character_speech,2,9,,MARIANE.,#mariane,157.0,FEMALE,joy,S,,1801.0,positive,emotions of pleasure
474,474,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Giebt ihm den
                Arm.",0,34,stage_direction,2,9,inner_speech,,#mariane,157.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
475,475,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml," Hast Du Lust nach Hause zu gehen, lieber Mann?",0,47,character_speech,2,9,,MARIANE.,#mariane,157.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
476,476,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Geh Du immer mit Wagner!,0,24,character_speech,2,9,,FAUST.,#faust,158.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
477,477,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Ich will noch einen Freund besuchen.,25,61,character_speech,2,9,,FAUST.,#faust,158.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
478,478,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Du kömmst doch bald?,0,20,character_speech,2,9,,MARIANE.,#mariane,159.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
479,479,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Allerdings!,0,11,character_speech,2,9,,FAUST.,#faust,160.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
480,480,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Mariane und Wagner ab.,0,22,stage_direction,2,9,inner_speech,,#faust,160.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
481,481,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml, Was ist das in mir?,0,20,character_speech,2,9,,FAUST.,#faust,160.0,MALE,being moved,S,,1801.0,being moved,being moved
482,482,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Welch ein
              klopfendes Herz, welche plötzliche Leidenschaft!",21,93,character_speech,2,9,,FAUST.,#faust,160.0,MALE,being moved,S,,1801.0,being moved,being moved
483,483,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Kämpfen mag ich nicht mit ihr, denn
              ich würde ihr unterliegen.",94,170,character_speech,2,9,,FAUST.,#faust,160.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
484,484,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Ich,171,174,character_speech,2,9,,FAUST.,#faust,160.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
485,485,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml," muß ihr nacheilen, ich muß dem herrlichen
              Mädchen näher kommen.",0,78,character_speech,2,9,,FAUST.,#faust,160.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
486,486,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Ab.,0,3,stage_direction,2,9,inner_speech,,#faust,160.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
487,487,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Theodora, Lisette treten von einer andern Seite auf.",0,52,stage_direction,2,10,pre_speech,,,,,no_annotation,S,,1801.0,no_annotation,no_annotation
488,488,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Da geht mein Vater.,0,19,character_speech,2,10,,THEODORA.,#theodora,161.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
489,489,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Es ist gut, daß er geht; in dieser schrecklichen Unruhe mögte ich
              nicht vor ihm erscheinen.",20,125,character_speech,2,10,,THEODORA.,#theodora,161.0,FEMALE,being moved,S,,1801.0,being moved,being moved
490,490,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"O Lisette, ich fühle mich so geängstigt, wie ich noch nie
              gewesen bin.",126,210,character_speech,2,10,,THEODORA.,#theodora,161.0,FEMALE,fear,S,,1801.0,negative,emotions of anxiety
491,491,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Warum denn?,0,11,character_speech,2,10,,LISETTE.,#lisette,162.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
492,492,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Hast Du ihn nicht gesehen?,0,26,character_speech,2,10,,THEODORA.,#theodora,163.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
493,493,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Das war er, der mich so einnehmend grüßte.",27,69,character_speech,2,10,,THEODORA.,#theodora,163.0,FEMALE,joy,S,,1801.0,positive,emotions of pleasure
494,494,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Ich habe ihn recht genau angesehen.,0,35,character_speech,2,10,,LISETTE.,#lisette,164.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
495,495,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Es ist ein allerliebster, unwiderstehlicher
              Mensch.",36,101,character_speech,2,10,,LISETTE.,#lisette,164.0,FEMALE,love,S,,1801.0,positive,emotions of affection
496,496,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ach, er hatte ein sehr schönes Mädchen bei sich.",0,48,character_speech,2,10,,THEODORA.,#theodora,165.0,FEMALE,love,S,,1801.0,positive,emotions of affection
497,497,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Sie sind auch schön.,0,20,character_speech,2,10,,LISETTE.,#lisette,166.0,FEMALE,"admiration, reverence",S,,1801.0,positive,emotions of affection
498,498,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Sage mir das nicht!,0,19,character_speech,2,10,,THEODORA.,#theodora,167.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
499,499,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich fühle es viel zu sehr, daß ich nicht den zehnten Theil so
              schön bin, als sie.",20,115,character_speech,2,10,,THEODORA.,#theodora,167.0,FEMALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
500,500,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Sie können es mit jedem Mädchen in der Stadt aufnehmen.,0,55,character_speech,2,10,,LISETTE.,#lisette,168.0,FEMALE,"admiration, reverence",S,,1801.0,positive,emotions of affection
501,501,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Hörten Sie nicht, daß selber
              Ihr Herr Vater sagte, daß er Sie gern in der Ferne sehen wollte?",56,163,character_speech,2,10,,LISETTE.,#lisette,168.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
502,502,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Das war blos, um Sie
              mit andern Mädchen zu vergleichen, und sich an Ihrer Gestalt zu ergötzen.",164,272,character_speech,2,10,,LISETTE.,#lisette,168.0,FEMALE,joy,S,,1801.0,positive,emotions of pleasure
503,503,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Du redest mir allerhand angenehme Dinge vor.,0,44,character_speech,2,10,,THEODORA.,#theodora,169.0,FEMALE,joy,S,,1801.0,positive,emotions of pleasure
504,504,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Nichts, als was Wahrheit ist.",0,29,character_speech,2,10,,LISETTE.,#lisette,170.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
505,505,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Aber hörten Sie auch daß er sagte, Sie könnten keinem
              Mann ins Auge sehn?",30,117,character_speech,2,10,,LISETTE.,#lisette,170.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
506,506,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Das gefiel ihm nicht.,118,139,character_speech,2,10,,LISETTE.,#lisette,170.0,FEMALE,anger,S,,1801.0,negative,emotions of rejection
507,507,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Und glauben Sie mir, Sie würden noch zehnmal
              liebenswürdiger seyn, wenn Sie so frei und dreist gegen die Männer wären, als wir
              andern Mädchen.",140,310,character_speech,2,10,,LISETTE.,#lisette,170.0,FEMALE,"admiration, reverence",S,,1801.0,positive,emotions of affection
508,508,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Meine Mutter hat mir das nie gesagt, auch habe ich nie gewünscht, schön zu seyn.",0,80,character_speech,2,10,,THEODORA.,#theodora,171.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
509,509,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Aber
              jetzt wünsche ich, daß ich schön wäre, wie ein Engel; blos, um ihm zu gefallen.",81,179,character_speech,2,10,,THEODORA.,#theodora,171.0,FEMALE,"admiration, reverence",S,,1801.0,positive,emotions of affection
510,510,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Da kömmt er eben her.,0,21,character_speech,2,10,,LISETTE.,#lisette,172.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
511,511,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Wo?,0,3,character_speech,2,10,,THEODORA.,#theodora,173.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
512,512,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,wo?,4,7,character_speech,2,10,,THEODORA.,#theodora,173.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
513,513,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Hier von der Seite; er kömmt gerade auf uns zu.,0,47,character_speech,2,10,,LISETTE.,#lisette,174.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
514,514,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"O, mein Gott, Lisette, sage mir, was ich machen soll, wie ich mich benehmen soll?",0,81,character_speech,2,10,,THEODORA.,#theodora,175.0,FEMALE,being moved,S,,1801.0,being moved,being moved
515,515,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Seyn Sie nur dreist und ungezwungen; so recht fröhlich!,0,55,character_speech,2,10,,LISETTE.,#lisette,176.0,FEMALE,joy,S,,1801.0,positive,emotions of pleasure
516,516,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Nein, das kann ich nicht.",0,25,character_speech,2,10,,THEODORA.,#theodora,177.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
517,517,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Mir wird ganz bange.,26,46,character_speech,2,10,,THEODORA.,#theodora,177.0,FEMALE,fear,S,,1801.0,negative,emotions of anxiety
518,518,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Bleibe ja bei mir, Lisette!",47,74,character_speech,2,10,,THEODORA.,#theodora,177.0,FEMALE,love,S,,1801.0,positive,emotions of affection
519,519,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Moritz tritt mit einem einnehmenden Wesen auf, und naht sich Theodora.",0,70,stage_direction,2,11,pre_speech,,,,,no_annotation,S,,1801.0,no_annotation,no_annotation
520,520,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Die
            Vorigen.",71,95,stage_direction,2,11,pre_speech,,,,,no_annotation,S,,1801.0,no_annotation,no_annotation
521,521,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,ihr die Hand küssend.,0,21,stage_direction,2,11,speech_part,,#moritz,178.0,MALE,"admiration, reverence",S,,1801.0,positive,emotions of affection
522,522,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich bin sehr glücklich, schöne Unbekannte, endlich Sie zu finden, nach der mein Herz
              schon mehrere Tage hindurch so sehnlich verlangt hat.",0,152,character_speech,2,11,,MORITZ,#moritz,178.0,MALE,joy,S,,1801.0,positive,emotions of pleasure
523,523,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Seit dem Ball, den Ihre
              Gegenwart beglückte, schwebt Ihr Bild, wie ein Engel Gottes, um mich.",153,260,character_speech,2,11,,MORITZ,#moritz,178.0,MALE,joy,S,,1801.0,positive,emotions of pleasure
524,524,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Sie scherzen mit mir; ich bin nicht so schön, daß mein Bild einen so tiefen Eindruck
              machen könnte.",0,113,character_speech,2,11,,THEODORA.,#theodora,179.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
525,525,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"O wer vermöchte zu scherzen in einer Sache, von der das Glück unsers Lebens abhängt.",0,84,character_speech,2,11,,MORITZ.,#moritz,180.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
526,526,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Wenn Sie dies glauben, so kennen Sie die Gewalt dieser Reize nicht, die jedes
              Männerherz unwiderstehlich hinreißen müssen.",99,235,character_speech,2,11,,MORITZ.,#moritz,180.0,MALE,love,S,,1801.0,positive,emotions of affection
527,527,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Sagen Sie dies der schönen  Dame, die ich vorhin bei Ihnen sah; ihr kömmt
              es zu.",0,94,character_speech,2,11,,THEODORA.,#theodora,181.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
528,528,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Es war meine Schwester.,0,23,character_speech,2,11,,MORITZ.,#moritz,182.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
529,529,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Ihre Schwester?,0,15,character_speech,2,11,,THEODORA.,#theodora,183.0,FEMALE,being moved,S,,1801.0,being moved,being moved
530,530,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,O wie freue ich mich!,16,37,character_speech,2,11,,THEODORA.,#theodora,183.0,FEMALE,joy,S,,1801.0,positive,emotions of pleasure
531,531,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Ihre Schwester ist sehr schön.,38,68,character_speech,2,11,,THEODORA.,#theodora,183.0,FEMALE,"admiration, reverence",S,,1801.0,positive,emotions of affection
532,532,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ja, sie darf ihre Gestalt zeigen, und manche Männer bewundern sie.",0,66,character_speech,2,11,,MORITZ.,#moritz,184.0,MALE,"admiration, reverence",S,,1801.0,positive,emotions of affection
533,533,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Aber wenn sie
              gegen diese hier erscheinen sollte, wie würden ihre Reize dahin schwinden.",67,169,character_speech,2,11,,MORITZ.,#moritz,184.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
534,534,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,So etwas darf ich nicht anhören.,0,32,character_speech,2,11,,THEODORA.,#theodora,185.0,FEMALE,anger,S,,1801.0,negative,emotions of rejection
535,535,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Lisette wir wollen gehen.,33,58,character_speech,2,11,,THEODORA.,#theodora,185.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
536,536,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Nein, ich kann Sie nicht fortlassen, ehe ich mein Schicksal weiß.",0,65,character_speech,2,11,,MORITZ.,#moritz,186.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
537,537,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Umfaßt sie
                mit einer Hand, unterdeß sie sich zu sträuben sucht.",0,79,stage_direction,2,11,inner_speech,,#moritz,186.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
538,538,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml," O wenn hinter dieser
              himmlischen Außenseite ein kaltes, grausames Herz verborgen wäre, wenn es
              unempfindlich gegen meine Leiden bliebe, ich würde der Unglücklichste aller
              Sterblichen seyn.",0,231,character_speech,2,11,,MORITZ.,#moritz,186.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
539,539,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Lassen Sie mich!,0,16,character_speech,2,11,,THEODORA.,#theodora,187.0,FEMALE,being moved,S,,1801.0,being moved,being moved
540,540,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Wenn wir hier bemerkt würden, wenn meine Aeltern dies erführen!",17,80,character_speech,2,11,,THEODORA.,#theodora,187.0,FEMALE,fear,S,,1801.0,negative,emotions of anxiety
541,541,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Wir sind hier an einem einsamen Ort, wo uns niemand bemerken kann, und ich muß erst
              mein ganzes Herz vor Ihnen aufschließen, ehe ich mich von ihm losreißen kann.",0,175,character_speech,2,11,,MORITZ.,#moritz,188.0,MALE,despair,S,,1801.0,negative,emotions of anxiety
542,542,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich
              liebe zum erstenmal, und um so heißer und inniger.",176,244,character_speech,2,11,,MORITZ.,#moritz,188.0,MALE,love,S,,1801.0,positive,emotions of affection
543,543,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Seit  wenigen Tagen bin
              ich von der Universität zurückgekehrt, von einem Ort, wo der verführerischen Mädchen
              so viele sind; aber keine von allen hat mein Herz gerührt.",245,440,character_speech,2,11,,MORITZ.,#moritz,188.0,MALE,love,S,,1801.0,positive,emotions of affection
