,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
497,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,25069,25139,"Sagen sie mir doch, wo er steckt, und wo
              er herum läuft?",emotional movement,emotions of rejection,emotional movement
498,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,25140,25185,"Ist es denn so gar nöthig, daß sie ihn sehen?",emotional movement,emotions of affection,emotional movement
499,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,25186,25248,"Frau Muhme, sie werden mich doch nicht für einen Narren haben?",negative,emotions of rejection,"hate, disgust"
500,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,25249,25322,"Wenn es nicht nöthig
              ist, warum lassen sie mich denn holen?",emotional movement,emotional movement,emotional movement
501,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,25323,25396,"Je, Herr Strom, weil wir dachten, daß sie nöthig mit ihm zu reden hätten.",positive,emotions of rejection,anger
502,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,25397,25448,Ich werde wohl nicht nöthig mit ihm zu reden haben?,negative,emotions of rejection,anger
503,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,25449,25499,"aufs Rathhaus soll er mit mir
              gehen!",positive,emotions of rejection,Schadenfreude
504,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,25500,25532,Wie lange hat es denn noch Zeit?,emotional movement,emotional movement,emotional movement
505,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,25533,25686,"Wenn wir um 5 Uhr aufs höchste nicht oben gewesen sind: so ist der ganze Proceß zum
              Henker, er mag so schlecht und recht seyn, als er will.",negative,emotions of suffering,emotional movement
506,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,25687,25701,Nun sehen sie!,positive,emotions of joy,joy
507,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,25702,25723,Da haben sie ja Zeit.,negative,emotions of joy,anger
508,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,25724,25750,Haben sie doch nur Geduld.,negative,emotions of rejection,anger
509,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,25751,25806,"Der arme Mensch ist
              heute gar zu geplagt.",negative,emotions of suffering,suffering
510,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,25807,25853,Um zwey Uhr hat er zum Minister kommen sollen.,negative,emotions of rejection,anger
511,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,25854,25991,"Er ist ihrer
              Sache wegen ausgegangen, und wenn er darüber den Minister versäumte: so grämte ich
              mich zu tode.",negative,emotions of rejection,anger
512,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,25992,26059,Denn im Vertrauen: er wird wohl Secretär bey einem Collegio werden.,positive,emotions of affection,admiration
513,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26060,26132,"Um
              drey kömmt die Frau Richardinn und ihre Tochter zu uns.",negative,emotional movement,joy
514,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26133,26200,"Und da sähe ich gerne, wenn er
              ihrer Tochter gefiele.",positive,emotions of joy,joy
515,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26201,26212,Zum Teufel!,emotional movement,emotions of rejection,emotional movement
516,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26213,26254,ist nicht etwa um vier Uhr auch noch was?,emotional movement,emotional movement,emotional movement
517,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26255,26259,Ach!,negative,emotions of suffering,suffering
518,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26260,26299,"mein Proceß, der ist
              hin!",negative,emotions of suffering,suffering
519,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26300,26329,"Er ist nicht hin, Herr Strom.",negative,emotions of suffering,suffering
520,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26330,26422,"Mein Sohn ist ein guter ehrlicher Mensch: mit Willen
              thut er niemanden nichts.",positive,emotions of affection,admiration
521,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26423,26446,Schlimm genug für mich!,negative,emotions of suffering,compassion
522,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26447,26534,"Wenn er niemanden nichts thut: so wird er meinem Kläger auch
              nichts thun.",negative,emotions of rejection,anger
523,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26535,26585,"Der hat doch einen Advocaten, der ein Advocat ist!",positive,emotions of rejection,anger
524,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26586,26659,"Herr Renner, das ist
              ein Mann, dergleichen sonst nicht ist.",negative,emotions of affection,admiration
525,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26660,26745,"Der rennt seinen Clienten die Thüre bald ein,
              wie ich meinem Advocaten.",negative,emotions of rejection,anger
526,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26746,26825,"Sagen sie aber nur, Frau Muhme, warum er nicht früh gegangen
              ist?",negative,emotional movement,emotional movement
527,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26826,26929,"Ich glaube nicht anders, als daß er zehen Bücher ihrer Sache wegen nachgelesen haben
              muß.",negative,emotions of rejection,anger
528,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26930,26970,Er ist mein Tage so still nicht gewesen.,emotional movement,emotions of affection,emotional movement
529,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,26971,27007,Er ist nicht aus der Stube gegangen.,negative,emotions of rejection,anger
530,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27022,27078,"Herr Vätter, ich glaube, daß er sich eingeschlossen hat.",negative,emotions of suffering,emotional movement
531,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27079,27189,"Ja, daß wir nicht eins ins
              andre reden: Herr Strom, seyn sie doch so gut, und erzählen sie  Nun!",negative,emotions of rejection,anger
532,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27190,27287,"so wollte ich auch, daß der Henker alle meine Feinde zu dem Advocaten führen
              müßte.",positive,emotions of rejection,"hate, disgust"
533,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27288,27292,Ach!,negative,emotions of suffering,suffering
534,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27293,27312,wenn sie nur kämen!,negative,emotions of rejection,fear
535,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27313,27351,Ich wollte das Haus nicht zuschließen.,negative,emotions of rejection,fear
536,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27352,27394,"Er hat ja nachgelesen, wegen meiner Sache?",emotional movement,emotional movement,anger
537,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27395,27405,Ich denke.,negative,emotional movement,suffering
538,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27406,27424,Wohl zehen Bücher?,positive,emotional movement,emotional movement
539,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27425,27439,Ich glaube es.,negative,emotions of joy,suffering
540,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27440,27480,Er ist sein Tage so still nicht gewesen?,emotional movement,emotional movement,emotional movement
541,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27481,27495,Das ist gewiß.,negative,emotions of fear,joy
542,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27496,27532,Er ist nicht aus der Stube gegangen?,emotional movement,emotional movement,emotional movement
543,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27533,27557,Das will ich beschwören.,negative,emotions of affection,love
544,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27558,27589,Er hat sich gar eingeschlossen?,emotional movement,emotional movement,emotional movement
545,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27590,27611,Das könnte wohl seyn.,negative,emotional movement,fear
546,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27612,27655,Und kann sich auf die Sache nicht besinnen?,emotional movement,emotional movement,emotional movement
547,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27656,27674,So hören sie doch.,negative,emotions of joy,anger
548,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27675,27726,Besinnen konnte er sich wohl: aber nur nicht recht.,negative,emotions of suffering,emotional movement
549,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27727,27771,So wird er sich wohl unrecht besonnen haben.,negative,emotional movement,anger
550,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27772,27777,Nein!,emotional movement,emotions of rejection,emotional movement
551,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27778,27796,er weis die Sache.,negative,emotions of rejection,anger
552,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27797,27825,Ich habe ihm drauf geholfen.,positive,emotions of joy,anger
553,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27826,27830,Nun!,negative,emotions of rejection,fear
554,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27831,27880,"wenn er sie weis, was soll ich sie denn erzählen?",negative,emotional movement,anger
555,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27881,27897,War es nicht so?,negative,emotional movement,emotional movement
556,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,27898,28036,"Ihr Kläger hatte Zeuge von ihnen erhandelt, die mit der und der
              Gelegenheit von Görlitz kommen sollten, und das drey Kisten?",emotional movement,emotions of rejection,emotional movement
557,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28037,28048,Nicht doch!,negative,emotions of suffering,emotional movement
558,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28049,28061,Vier Kisten.,positive,emotional movement,emotional movement
559,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28062,28081,Sonst war es recht.,positive,emotions of joy,joy
560,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28082,28092,"Ja, viere.",positive,emotions of joy,joy
561,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28093,28122,"Nun sehn sie, daß er es weis.",negative,emotions of joy,Schadenfreude
562,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28123,28150,Und war es nicht weiter so?,positive,emotions of suffering,suffering
563,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28151,28268,"Hernacher kommen
              fünf Kisten, und da will der Kläger die fünfte eben so wohlfeil haben, als die andern.",positive,emotions of rejection,anger
564,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28283,28318,Und sie wollen sie ihm nicht geben.,negative,emotions of rejection,suffering
565,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28319,28382,"So mag der Henker ihrem Sohne was zu thun geben, und nicht ich?",negative,emotional movement,anger
566,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28383,28459,"Lassen sie mich
              gehen; ich will einen andern Advocaten suchen.",negative,emotions of rejection,anger
567,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28460,28499,"Herr Vätter, allerliebster Herr Vätter!",positive,emotions of joy,joy
568,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28500,28585,"sie werden uns doch nicht den Schimpf anthun,
              und aus der Familie gehn.",negative,emotions of rejection,anger
569,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28586,28590,Was?,emotional movement,emotional movement,emotional movement
570,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28591,28599,Familie!,negative,emotions of suffering,emotional movement
571,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28600,28608,Familie!,negative,emotions of suffering,emotional movement
572,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28609,28645,Wenn ich einen guten Advocaten habe!,positive,emotions of joy,admiration
573,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28646,28726,"so frage ich den Henker
              darnach, ob er mein Vätter ist oder nicht.",negative,emotions of rejection,emotional movement
574,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28727,28761,"Er wird schon werden, Herr Vätter.",negative,emotions of joy,anger
575,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28762,28779,Er fängt erst an.,negative,emotions of rejection,anger
576,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28780,28863,"Wenn er anfängt, und will nicht besser an fangen: so mag er,  Was ist es denn aber?",positive,emotional movement,emotional movement
577,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28864,28906,habe ich denn die Sache nicht recht innen?,negative,emotional movement,emotional movement
578,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28907,28948,"Sie haben ihm darauf geholfen, wers weis?",positive,emotions of affection,anger
579,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,28949,29001,Hat denn ihr Kläger nicht Zeuge von ihnen erhandelt?,negative,emotional movement,emotional movement
580,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,29002,29041,"Das weis ich, daß er sie erhandelt hat.",positive,emotions of joy,suffering
581,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,29042,29060,Nicht vier Kisten?,positive,emotional movement,emotional movement
582,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,29061,29087,Das habe ich ihnen gesagt.,negative,emotions of rejection,anger
583,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,29088,29132,Und sind ihrer nicht hernach fünfe gekommen?,positive,emotional movement,joy
584,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,29133,29153,Warum nicht zwanzig?,positive,emotions of joy,emotional movement
585,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,29154,29171,Drey kamen ihrer.,positive,emotions of affection,love
586,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,29172,29199,"Drey, sage ich: Hören sies?",positive,emotions of rejection,anger
587,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,29200,29241,"Das ist ja weniger, als er gehandelt hat?",emotional movement,emotions of rejection,emotional movement
588,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,29242,29258,Das ist es eben!,negative,emotions of joy,anger
589,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,29259,29291,Und was will er denn also haben?,emotional movement,emotions of affection,emotional movement
590,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,29292,29317,Die vierte will er haben.,positive,emotions of affection,love
591,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,29318,29434,"Ich denke, es kommen ihrer viere: und die viere, die mit
              der Gelegenheit kommen werden, verhandle ich.",positive,emotions of joy,anger
592,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,29435,29462,Nun kommen nur ihrer dreye.,positive,emotions of affection,love
593,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,29463,29563,"Ich habe ihm
              die verkauft, die kommen werden, und nicht die, die nicht kommen wer den.",positive,emotions of joy,joy
594,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,29564,29664,"Nun soll ich
              ihm die vierte schaffen, und die Zeuge sind gestiegen: so will ich nicht.",negative,emotions of rejection,anger
