,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
635,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,38458,38480,Gibt den Brief hinein.,negative,emotions of rejection,suffering
636,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,38481,38568,"Nach
                einer Pause, während er ein paarmal ungeduldig auf und abtrippelt.",negative,emotional movement,emotional movement
637,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,38569,38619,"Eine Hand gibt das Rezepiß
                zurück.",negative,emotions of suffering,suffering
638,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,38620,38663,"Die Hand gibt ihm
                das Geld.",negative,emotions of affection,admiration
639,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,38664,38682,Sieht das Geld an.,emotional movement,emotions of suffering,emotional movement
640,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,38683,38722,"Indem er sich
                aufsetzt.",negative,emotions of rejection,emotional movement
641,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,38723,38747,Den Stieglitz schlagend.,positive,emotions of rejection,"hate, disgust"
642,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,38748,38853,"Der Stieglitz fliegt ohne Musik ab, und
                unter dem Fliegen räsoniert Illi noch immer fort.",negative,emotional movement,emotional movement
643,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,38854,38857,Ab.,negative,emotional movement,anger
644,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,38858,38871,Sanfte Musik.,emotional movement,emotional movement,suffering
645,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,38872,38917,"Lottchen tritt auf, ihren Strohhut anhängend.",positive,emotional movement,admiration
646,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,38918,38938,Wo befinde ich mich?,emotional movement,emotional movement,emotional movement
647,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,38939,38964,Welch ein angenehmes Tal!,positive,emotions of joy,joy
648,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,38965,38997,Gehör ich schon den Geistern an?,negative,emotional movement,emotional movement
649,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,38998,39219,"Am
              Eingange des Waldes nahm mein freundlicher Führer von mir Abschied und sprach: Weiter
              darf ich dich nicht geleiten, doch folge deinem Herzen, und du wirst mich nicht
              vermissen.",negative,emotions of suffering,friendship
650,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39220,39284,"Ich ging und ging, und unwillkürlich hat es mich hieher gezogen.",positive,emotions of suffering,emotional movement
651,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39285,39381,"Dieses
              schöne Gärtchen, diese Hütte, wie wird mir so sonderbar bei ihrem Anblicke!",emotional movement,emotions of suffering,emotional movement
652,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39382,39457,"Warum wird
              es auf einmal so stille, so ruhig in meiner Brust?",emotional movement,emotional movement,emotional movement
653,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39458,39474,Wer bewohnt sie?,emotional movement,emotional movement,emotional movement
654,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39476,39567,"Über der
                Tür erscheinen schnell die transparenten Worte: Die Zufriedenheit.",positive,emotions of joy,joy
655,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39568,39661,"In diesem
                Augenblicke ertönt ein sehr schmelzendes Adagio von einigen Takten.",negative,emotions of suffering,suffering
656,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39662,39672,Klopft an.,negative,emotional movement,emotional movement
657,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39673,39691,Die Zufriedenheit.,positive,emotions of joy,joy
658,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39692,39701,Lottchen.,positive,emotional movement,emotional movement
659,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39702,39739,mit innerer Ruhe und heiterem Gemüte.,positive,emotions of joy,joy
660,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39740,39824,"Ihr Anzug ist griechisch, eine einfache
              graue Toga, unbedecktes Haupt.",negative,emotions of suffering,suffering
661,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39825,39872,"Sie tritt aus der Tür, einen Brief in der Hand.",emotional movement,emotional movement,emotional movement
662,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39873,39909,"Was verlangst du von mir, mein Kind?",negative,emotional movement,anger
663,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39910,39919,erstaunt.,emotional movement,emotional movement,emotional movement
664,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39920,39937,Wer ist denn das?,emotional movement,emotional movement,emotional movement
665,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39938,39981,"Nur näher, ich bin die Dame, die du suchst.",positive,emotions of affection,love
666,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39982,39991,Wirklich?,negative,emotions of suffering,emotional movement
667,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,39992,40087,"Sie sind eine recht liebe Person, aber für eine Dame hätt ich Sie nicht
              gehalten.",positive,emotions of affection,friendship
668,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,40088,40094,Nicht?,negative,emotions of joy,emotional movement
669,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,40095,40258,"Und doch bin ich noch mehr, ich bin die Königin dieses Tales, und von meiner
              Stirne strahlt das Diadem der Heiterkeit – fällt ängstlich auf die Knie.",positive,emotions of fear,joy
670,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,40259,40362,"Ach, so verzeihen mir Euer Hoheit, aber da wär ich in meinem Leben nicht darauf
              gekommen.",negative,emotions of suffering,emotional movement
671,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,40363,40372,Steh auf!,negative,emotions of fear,fear
672,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,40373,40527,"Du bist mir in diesem Brief, den ich vor kurzem erhielt, von mächtigen
              Geistern schon angekündet, und ich will dich in meine Dienste nehmen.",positive,emotions of affection,admiration
673,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,40528,40566,"Du hast wenig
              Geschäfte.",negative,emotions of rejection,suffering
674,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,40567,40633,"Das Aufbetten wirst du ersparen, denn ich schlafe auf einem Stein.",negative,emotions of suffering,anger
675,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,40634,40803,"Küche
              und Keller werden dir wenig Mühe verursachen, denn mich nähren die Früchte des
              Bewußtseins, mich tränket die Quelle der Bescheidenheit.",positive,emotions of joy,joy
676,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,40804,40840,"Ach, ich bin ja mit allem zufrieden!",positive,emotions of joy,joy
677,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,40841,40885,Hast du denn meine Hütte so leicht gefunden?,emotional movement,emotions of rejection,emotional movement
678,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,40886,40918,"Ach ja, das ist ja nicht schwer.",positive,emotions of joy,anger
679,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,40919,40930,Glaubst du?,negative,emotions of fear,emotional movement
680,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,40931,41080,"Viele Tausende wandern nach mir aus und finden mich nicht, denn der dürre
              Pfad, der zu mir führt, scheint ihnen nie der rechte zu sein.",negative,emotions of suffering,suffering
681,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,41081,41168,"Siehst du dort oben die
              bunten Auen, wo des Glückes Blumen farbig winken?",positive,emotions of joy,joy
682,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,41170,41212,"Deutet auf den
                Blumenberg.",emotional movement,emotional movement,emotional movement
683,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,41213,41276,Aber auf jenen hohen Bergen muß doch eine schöne Aussicht sein?,positive,emotions of joy,joy
684,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,41277,41303,"Nicht für dich, mein Kind.",negative,emotions of suffering,compassion
685,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,41304,41323,Du gehörst ins Tal.,negative,emotions of rejection,"hate, disgust"
686,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,41324,41380,"Siehst du dort den hohen flimmernden
              Berg?",negative,emotions of suffering,emotional movement
687,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,41381,41509,"Das ist die Alpe des Reichtums, und ihm gegenüber sein noch glänzenderer
              Nebenbuhler, der Großglockner des Ruhmes!",positive,emotions of rejection,admiration
688,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,41510,41866,"Das sind schöne Berge, doch sende deine
              Wünsche nie hinauf, stark und erhebend ist die Luft auf ihren Höhen, aber auch der
              Sturmwind des Neides umsaust ihre Gipfel, und kann er die Flamme deines Glückes nicht
              löschen, so löscht er doch den schönen Funken des Vertrauens in deiner Brust auf immer
              aus.",negative,emotions of joy,love
689,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,41867,41889,Das versteh ich nicht.,emotional movement,emotional movement,emotional movement
690,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,41890,41989,"Darin bestehet ja dein Glück, weil du mich nicht verstehst, bist du mit mir
              verwandt.",positive,emotions of joy,joy
691,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,41990,41999,Verwandt?,emotional movement,emotional movement,emotional movement
692,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42000,42054,Und doch haben sich Euer Hoheit nie um mich bekümmert?,negative,emotions of suffering,compassion
693,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42055,42135,"Glaube das nicht, ich habe dich mir ja erzogen und will nun deine Freundin sein.",positive,emotions of affection,friendship
694,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42136,42234,"Der
              Mann, der heute dich verstieß, ist nicht dein Vater, sonst hätt er es nie getan.",negative,emotions of rejection,suffering
695,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42235,42331,"Doch
              eine Mutter hast du noch, die dich innig liebt und die du bald umarmen wirst.",positive,emotions of affection,love
696,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42332,42403,"Bis
              dahin reiche mir deine Hand und nenne mich Schwester.",positive,emotions of affection,love
697,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42404,42416,Recht gerne!,positive,emotions of joy,joy
698,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42417,42471,"Ach, was ist das Schönes, wenn man eine Schwester hat.",positive,emotions of joy,joy
699,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42472,42578,"Aber da muß ich
              hernach auch du zu Euer Hoheit sagen und bin so viel als Euer Hoheit selbst?",positive,emotions of affection,emotional movement
700,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42579,42590,Allerdings!,negative,emotions of suffering,emotional movement
701,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42591,42731,"Du sitzest neben mir auf meinem moosbewachsenen Thron, und über uns
              spannt sich der schönste Baldachin, der heitre Himmel aus.",positive,emotions of joy,joy
702,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42732,42780,"Ach du liebe Schwester, wie soll ich dir danken?",negative,emotional movement,joy
703,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42781,42840,"Bleibe, wie du bist, und du hast den Lohn schon abgetragen.",negative,emotions of rejection,Schadenfreude
704,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42841,42849,freudig.,positive,emotions of joy,joy
705,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42850,42912,"Ach ja, wie ich bin – doch – nun ja – wie ich bin, nicht wahr?",negative,emotions of joy,emotional movement
706,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42913,42920,Nun ja.,negative,emotions of rejection,suffering
707,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42921,42956,Da muß ich aber auch ledig bleiben?,negative,emotions of suffering,emotional movement
708,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42957,42966,lächelnd.,positive,emotions of joy,joy
709,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42967,42973,Ja so!,negative,emotions of suffering,joy
710,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,42974,43017,Und du hast den schönen Wunsch zu heiraten?,positive,emotions of affection,love
711,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,43018,43030,Ja freilich.,negative,emotions of joy,joy
712,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,43031,43142,"Doch sei nicht böse, liebe Schwester, seit ich bei dir bin, wünsche ich
              mir fast gar nichts mehr.",positive,emotions of suffering,love
713,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,43143,43255,"Aber wenn ich an meinen Karl denke, kann ich doch mit dem
              Wünschen noch nicht recht fertig werden.",positive,emotions of affection,love
714,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,43256,43298,"Das sollst du auch nicht, liebes Lottchen!",positive,emotions of rejection,compassion
715,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,43299,43366,"Tröste dich, ich werde dich mit deinem
              Karl vereinen.",positive,emotions of affection,suffering
716,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,43367,43406,"Er verdienet dich, ich kenne ihn genau.",positive,emotions of affection,admiration
717,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,43407,43421,Du kennst ihn?,emotional movement,emotions of affection,emotional movement
718,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,43422,43462,Ist er vielleicht auch mit dir verwandt?,emotional movement,emotional movement,emotional movement
719,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,43463,43473,Er war es.,positive,emotions of joy,joy
720,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,43474,43635,"Ich war stets um ihn, wie noch der muntere Hirsch das Sinnbild seiner
              kräftgen Freude war, und nur du hast uns entzweit, du hast ihn mir entrissen.",positive,emotions of suffering,love
721,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,43636,43662,Das ist mir unbegreiflich.,emotional movement,emotional movement,emotional movement
722,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,43663,43668,Komm!,negative,emotions of fear,fear
723,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,43669,43710,Du wirst deinen Karl heute noch erhalten.,positive,emotions of joy,joy
724,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,43711,43782,"Er soll uns beide wiederfinden, dich
              und mich durch dich.",positive,emotions of affection,love
725,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,43783,44086,"Und hab ich euch vereint, geb ich auch meinem Herzen dann ein
              Fest, durchziehe froh die Welt, und wo ich einen Armen finde, der krank liegt am
              Verlust der Freude, will ich schnell die Hand ihm reichen und sie überströmen lassen
              aus meinem Herzen in das seinige!",positive,emotions of joy,joy
726,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,44087,44226,"Vielleicht gelingt es mir, ein Bündnis mit der Welt
              zu schließen, die ich so innig liebe und die so hart mich von sich stoßt.",positive,emotions of affection,love
727,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,44227,44253,Geht mit ihr in die Hütte.,negative,emotions of rejection,anger
728,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,44254,44266,Verwandlung.,emotional movement,emotional movement,emotional movement
729,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,44267,44302,Saal mit Lustern und Wandleuchtern.,positive,emotions of joy,suffering
730,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,44303,44317,Punschtableau.,negative,emotions of rejection,Schadenfreude
