,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
590,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,35771,35838,"Und du willst
              wirklich mit ihm durch die Luft fahren?",positive,emotions of affection,Schadenfreude
591,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,35839,35875,Wie lang bleibts denn aus alle Zwei?,emotional movement,emotional movement,emotional movement
592,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,35876,35895,Einige Vierteljahr.,negative,emotions of suffering,emotional movement
593,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,35896,35904,So lang?,emotional movement,emotional movement,emotional movement
594,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,35905,35931,Wenns aber herunterfallts?,negative,emotions of suffering,fear
595,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,35932,35954,Dann sind wir eher da.,positive,emotions of joy,joy
596,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,35955,36013,"Nein, die Angst steh ich nicht aus, ich spring ins Wasser.",negative,emotions of fear,fear
597,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36014,36046,Willst du mich zur Witwe machen?,negative,emotions of fear,anger
598,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36047,36073,Du unempfindlicher Mensch!,negative,emotions of affection,friendship
599,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36074,36105,Ist dir gar nicht leid um mich?,negative,emotions of suffering,compassion
600,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36106,36278,"Schau, Mariandl, ich hab dich gwiß gern, du bist mein drittes Leben, aber wenns mein
              Herrn gilt, so verkauf ich alle Mariandel, wie s' sein, um zwei Groschen.",positive,emotions of affection,love
601,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36279,36314,"Ich siehs schon, ich muß nachgeben.",negative,emotions of suffering,anger
602,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36315,36498,"Geh nur auf deine Luftreise, aber gib wenigstens
              acht auf dich, daß du mir nicht etwa wo in ein Luftloch fällst, und brichst dir ein
              Arm oder ein Paar Fuß.",negative,emotions of suffering,fear
603,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36499,36527,Gibst mir kein Andenken mit?,negative,emotions of suffering,compassion
604,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36528,36540,Ja was denn?,emotional movement,emotional movement,emotional movement
605,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36541,36562,Ein Zehnguldenzettel.,positive,emotions of rejection,anger
606,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36563,36584,Du hast ja mein Herz.,positive,emotions of affection,love
607,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36585,36594,Leb wohl.,negative,emotions of suffering,suffering
608,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36595,36658,"Bhüt dich Gott, und denk an mich, wannst eine übrige Zeit hast.",negative,emotions of affection,compassion
609,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36659,36718,"Duett Mariandel, Zuckerkandel Meines Herzens, bleib gesund.",positive,emotions of affection,love
610,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36719,36774,"Floriani, um dich wan i, Wenn du fort bist, jede Stund.",negative,emotions of suffering,compassion
611,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36775,36840,"Selbst mein Leben will ich geben, Wenn ich tot bin, für dich hin.",negative,emotions of affection,love
612,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36841,36847,Beide.,negative,emotions of rejection,"hate, disgust"
613,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36848,36911,"Selbst sein Leben will er geben, Wenn er tot ist, für mich hin.",negative,emotions of affection,love
614,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36912,36977,"Selbst mein Leben will ich geben, Wenn ich tot bin, für dich hin.",negative,emotions of affection,love
615,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,36978,37056,"Wirst du, mein Florel, treu mir bleiben, Weil dich mein Herz auch nie vergißt?",positive,emotions of affection,love
616,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37057,37131,"Ich werd mit nächster Post dir schreiben, Daß du mein Herzensbünkerl bist.",positive,emotions of affection,love
617,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37132,37199,"Ich mache dich zum einzgen Erben, Wenn dich mein Auge nimmer sieht.",positive,emotions of affection,love
618,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37200,37277,"Wann du vielleicht derweil willst sterben, So gib mir lieber alls gleich mit.",negative,emotions of fear,despair
619,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37278,37357,"Erst wenn ich kann ans Herz dich drücken, Dann strahlt mein Auge hell und klar.",positive,emotions of affection,love
620,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37358,37433,"Da wirst du gwiß nichts Neus erblicken, Denn ich bleib stets der alte Narr.",negative,emotions of rejection,"hate, disgust"
621,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37434,37527,"Oh, das wird ja prächtig, Da spring ich hochmächtig Vor Freuden in d'Höh Als wie a jungs Reh!",positive,emotions of joy,joy
622,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37528,37589,"Dann gehst du zum Sperl Mit dein lieben Kerl, O jegerl, o je!",positive,emotions of suffering,"hate, disgust"
623,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37590,37608,Das wird a Gaudee!,positive,emotions of joy,joy
624,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37609,37655,Dort zechen wir beide beim fröhlichen Schmaus.,positive,emotions of joy,joy
625,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37656,37710,"Und wenn ich ein Rausch hab, so führst mich nach Haus!",positive,emotions of rejection,anger
626,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37711,37736,"So geh doch, so geh doch!",negative,emotions of fear,fear
627,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37737,37761,Ich führ dich nach Haus.,positive,emotions of rejection,anger
628,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37762,37768,Beide.,negative,emotions of rejection,"hate, disgust"
629,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37769,37824,"Und wenn ich ein Rausch hab, so führst du mich z' Haus.",positive,emotions of rejection,anger
630,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37825,37879,"Und wenn du ein Rausch hast, so führ ich dich z' Haus.",positive,emotions of rejection,anger
631,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37880,37889,Beide ab.,negative,emotional movement,joy
632,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37890,37942,"Kurze Gegend, mit Schnee bedeckt, vor Eduards Hause.",negative,emotions of suffering,suffering
633,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,37943,38042,"Man hört eine Musik mit
            Posthornbegleitung die das Anfahren eines Postwagens ausdrückt.",emotional movement,emotions of joy,joy
634,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38043,38287,"Kolibri, als Postillon
            gekleidet, fährt in einer Postkalesche, mit zwei russischen Füchsen bespannt, an, er
            bläst sein Posthorn, steigt ab, schnallt mit der Peitsche und strampft mit dem Fuße vor
            der Haustür.",negative,emotions of rejection,anger
635,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38288,38315,Mordkreuztausend Bataillon!,negative,emotions of rejection,"hate, disgust"
636,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38316,38351,"Die Schnellfuhr ist da, aufgemacht!",positive,emotions of joy,joy
637,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38353,38391,"Klopft an die
                Haustür.",negative,emotional movement,anger
638,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38392,38461,kommt aus dem Hause in einem grünen Oberrocke mit Pelz ausgeschlagen.,negative,emotions of rejection,"hate, disgust"
639,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38462,38502,"Ah mein kleiner Wagenlenker, schon hier?",positive,emotions of joy,joy
640,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38503,38509,Bravo!,positive,emotions of joy,joy
641,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38510,38535,Das heiß ich Wort halten!,positive,emotions of rejection,joy
642,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38536,38572,"Ja, bei uns geht alles auf der Post.",positive,emotions of joy,joy
643,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38573,38640,"Es ist ja spät, sonst fahren wir in die Nacht
              hinein.",negative,emotions of suffering,anger
644,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38641,38646,ruft.,negative,emotions of rejection,emotional movement
645,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38647,38668,"Florian, tummle dich!",negative,emotions of rejection,joy
646,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38669,38679,von innen.,negative,emotions of suffering,suffering
647,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38680,38691,Komm schon!,negative,emotions of fear,emotional movement
648,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38693,38784,"Tritt ein, reisefertig, einen Livreefrack und einen warmen Spender
                darüber.",positive,emotions of suffering,suffering
649,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38785,38813,"Fäustlinge, eine Reisemütze.",emotional movement,emotions of fear,anger
650,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38814,38949,"Er trägt mehrere Schachteln, zwei Parapluies,
                einen Stiefelknecht, einen Bettpolster und eine Kaffeemühle in den Armen.",positive,emotions of suffering,joy
651,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38950,38956,lacht.,positive,emotions of joy,joy
652,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38957,38976,Du verdammter Kerl!,negative,emotions of rejection,anger
653,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38977,39010,Was hast du dir alles aufgeladen?,emotional movement,emotions of suffering,emotional movement
654,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39011,39041,Wirst dus gleich zurücklassen?,negative,emotions of fear,fear
655,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39056,39090,Du siehst ja aus wie ein Packesel!,negative,emotions of rejection,anger
656,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39091,39131,Ich muß doch das Notwendigste mitnehmen.,negative,emotions of fear,anger
657,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39132,39153,Gleich laß es zurück!,negative,emotions of fear,anger
658,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39154,39211,Bist du nicht allein schwer genug mit deinem Plutzerkopf?,negative,emotions of rejection,suffering
659,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39212,39225,Wegen meiner!,negative,emotions of suffering,anger
660,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39227,39253,Wirft die Sachen ins Haus.,negative,emotions of rejection,fear
661,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39254,39263,Mariandl.,positive,emotions of joy,emotional movement
662,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39264,39271,Vorige.,positive,emotions of rejection,emotional movement
663,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39272,39379,"aus dem Hause, hat eine runde Schachtel, worin ein Gugelhupf ist, und einen
              großen Waschkorb.",positive,emotions of rejection,joy
664,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39380,39446,"Um des Himmelswillen, Euer Gnaden werden doch nicht so fortfahren?",negative,emotions of fear,fear
665,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39447,39468,Nehmen Mordbataillon!,negative,emotions of rejection,"hate, disgust"
666,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39469,39499,Das können wir nicht brauchen!,negative,emotions of rejection,anger
667,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39500,39510,Einsitzen!,negative,emotions of rejection,anger
668,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39511,39559,"Die Pferd wollen nicht mehr
              stehn.",positive,emotions of affection,anger
669,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39560,39581,küßt Eduard die Hand.,positive,emotions of affection,admiration
670,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39582,39634,So wünsch ich Euer Gnaden halt ein glückliche Reise!,positive,emotions of joy,joy
671,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39635,39679,"Ich werd schon das Haus
              hüten.",positive,emotions of affection,admiration
672,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39680,39699,"Steig ein, Bursche!",negative,emotions of rejection,Schadenfreude
673,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39700,39723,"Mariandel, bleib gsund!",negative,emotions of suffering,joy
674,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39724,39791,"Florian, mach dich gut zusamm, daß du mir kein Eselshusten kriegst.",negative,emotions of rejection,anger
675,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39792,39844,"Da hast ein alts
              Pelzpaladinl von mir.",negative,emotions of rejection,"hate, disgust"
676,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39846,39863,Sie gibt ihms um.,negative,emotions of affection,love
677,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39864,39914,"Stellt die Schachtel vor sich
                hin.",negative,emotions of rejection,suffering
678,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39915,39953,"O Mariandel, mir druckts mein Herz ab.",positive,emotions of suffering,suffering
679,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39955,39961,Weint.,negative,emotions of suffering,suffering
680,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39962,40004,"Nicht wahr, du wirst mich nicht vergessen?",negative,emotions of affection,love
681,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,40005,40013,weinend.,negative,emotions of suffering,suffering
682,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,40014,40019,Nein!,emotional movement,emotions of rejection,emotional movement
683,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,40020,40046,Wo ist denn der Gugelhupf?,positive,emotional movement,emotional movement
684,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,40047,40055,Florian!,emotional movement,emotional movement,emotional movement
685,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,40056,40070,weint stärker.,negative,emotions of suffering,suffering
686,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,40071,40085,Den Gugelhupf!,positive,emotions of rejection,Schadenfreude
687,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,40086,40116,Könntest du in mein Herz sehn!,positive,emotions of affection,love
688,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,40117,40136,Sein Weinberl drin?,emotional movement,emotional movement,emotional movement
689,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,40137,40166,"Nu, da hast ihn, du Vielfraß.",negative,emotions of rejection,"hate, disgust"
690,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,40168,40191,Gibt ihm die Schachtel.,positive,emotions of rejection,Schadenfreude
691,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,40192,40200,stampft.,negative,emotions of rejection,anger
692,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,40201,40231,Jetzt weiter in Teuxels Namen!,negative,emotions of rejection,love
693,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,40232,40324,"Haut Florian mit der Peitsche unter die Füße und treibt ihn so auf den
              Löffel.",negative,emotions of rejection,anger
