,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
547,GerDracor/beer-struensee.xml,43801,44021,"Und sind wir längst dahin, und folgt uns dann  So wird es milder als des Vaters Stimme Auf meinem stillen Grab' mir feuchten Blicks Dies theure Zeugniß seines Dankes geben: Daß ich sein Glück gewollt, daß ich's erreicht.",positive,emotions of affection,suffering
548,GerDracor/beer-struensee.xml,44022,44116,"Das wird es nicht, mein Sohn, denn nicht die Willkür Des Einzelnen kann Völkerglück begründen.",negative,emotions of joy,joy
549,GerDracor/beer-struensee.xml,44117,44289,"Und welch ein Pfand der Sicherheit hast du Dem Volk gelassen, daß nach dir kein Zweiter Und mächtiger als du erscheint, und wieder Den Prachtball deiner Thaten niederreißt?",negative,emotions of rejection,"hate, disgust"
550,GerDracor/beer-struensee.xml,44290,44387,"Wer bist du, daß aus deiner Hand ein Volk Die Freiheit wie ein dürftiges Geschenk Empfangen soll?",negative,emotions of rejection,"hate, disgust"
551,GerDracor/beer-struensee.xml,44388,44493,"Wie eine karge Wohlthat, Die Andrer Launen frevelnd ihm entzieh'n, Wie eines Jünglings Laune sie gewährt.",positive,emotions of joy,joy
552,GerDracor/beer-struensee.xml,44494,44697,"Hast du so tief ins Erdreich der Gesetze Der Freiheit jugendlichen Stamm gesenkt, Daß seine stillen Wurzeln nie die Axt Der königlichen Willkür, nie ein Streich, Von deiner eignen Hand verborgen, treffe?",negative,emotions of rejection,love
553,GerDracor/beer-struensee.xml,44698,44919,"Das hast du nicht vermocht, und kannst es auch Großmüthig niemals wollen; – denn du kannst Das Nächste nur bedenken, kannst dein Schicksal Nicht frei mehr lenken; festgeankert muß es In dieses Thrones falscher Nähe ruh'n.",negative,emotions of suffering,suffering
554,GerDracor/beer-struensee.xml,44920,45074,"Dort ist dein Platz; bei allen deinen Planen Ist das die stille traurige Bedingung,  Dich hält dort nicht allein die karge Lust Der mühevollen Herrschaft.",positive,emotions of suffering,suffering
555,GerDracor/beer-struensee.xml,45075,45166,"And're Schlingen Umstricken dich und halten dich gebannt Mit stillen, zaubervollen Kräften.",negative,emotions of affection,suffering
556,GerDracor/beer-struensee.xml,45167,45197,Graf Struensee wendet sich ab.,negative,emotions of rejection,fear
557,GerDracor/beer-struensee.xml,45198,45207,Bebst du?,negative,emotions of suffering,fear
558,GerDracor/beer-struensee.xml,45208,45219,Blick' her!,emotional movement,emotional movement,emotional movement
559,GerDracor/beer-struensee.xml,45220,45238,Sieh mir ins Auge!,negative,emotions of suffering,love
560,GerDracor/beer-struensee.xml,45239,45257,Kannst du's nicht?,negative,emotions of affection,anger
561,GerDracor/beer-struensee.xml,45258,45338,"Kannst du die greisen Flammen meines Blicks, Des Vateraug's nicht mehr ertragen?",negative,emotions of suffering,suffering
562,GerDracor/beer-struensee.xml,45339,45348,Weh' mir!,negative,emotions of suffering,fear
563,GerDracor/beer-struensee.xml,45349,45465,"Ist's wahr, das Gräßliche, das wie die Feu'r In Tagen der Gefahr von Berg zu Berg, Von Mund zu Mund des Volkes geht?",negative,emotions of rejection,suffering
564,GerDracor/beer-struensee.xml,45466,45476,Du liebst?,positive,emotions of affection,love
565,GerDracor/beer-struensee.xml,45477,45498,Liebst deine Königin?,positive,emotions of affection,love
566,GerDracor/beer-struensee.xml,45499,45510,Mein Vater!,emotional movement,emotional movement,emotional movement
567,GerDracor/beer-struensee.xml,45511,45516,Fort!,negative,emotions of rejection,anger
568,GerDracor/beer-struensee.xml,45517,45557,Die Sünde fällt auf deines Vaters Haupt!,negative,emotions of suffering,"hate, disgust"
569,GerDracor/beer-struensee.xml,45558,45705,"Der alte gläub'ge Diener Gottes fleht Verzweiflungsvoll den Tod auf sich herab, Eh' deine bleichen Lippen ihm bekennen, Was ihn zu hören schaudert.",negative,emotions of fear,despair
570,GerDracor/beer-struensee.xml,45706,45773,"Bebt ihr, zu hören, was die bangen Lippen Euch zu gestehen zittern?",negative,emotions of fear,fear
571,GerDracor/beer-struensee.xml,45774,45851,"Dennoch kann ich Das Gräßliche euch nicht ersparen, muß es  Ich liebe, Vater!",negative,emotions of affection,love
572,GerDracor/beer-struensee.xml,45852,45987,"Meine Königin, Zu der mein Auge sich mit scheuer Ehrfurcht Kaum heben sollte, bet' ich Rasender Mit allem Wahnsinn an der Leidenschaft.",positive,emotions of affection,admiration
573,GerDracor/beer-struensee.xml,45988,46015,"O richtet mild, mein Vater!",positive,emotions of suffering,compassion
574,GerDracor/beer-struensee.xml,46016,46101,Wunderbar Auf leisen Wegen hat dies stille Gift Sich unvermerkt ins Herz geschlichen.,positive,emotions of affection,suffering
575,GerDracor/beer-struensee.xml,46102,46237,"Weiß ich Die Stunde doch zu nennen, wo ich plötzlich Mich umgewandelt fand, und sich der Zauber Der unbewehrten Seele still bemächtigt.",positive,emotions of affection,love
576,GerDracor/beer-struensee.xml,46238,46260,Die Königin war krank.,negative,emotions of suffering,suffering
577,GerDracor/beer-struensee.xml,46261,46311,Der König war Von seiner Reise damals heimgekehrt.,negative,emotions of suffering,joy
578,GerDracor/beer-struensee.xml,46312,46494,"Mein schnelles Glück war das Gespräch des Tages; Dienstfertig übertrieb der bange Neid Der Höflinge das flüchtige Verdienst Des jungen Arztes, und die Königin Begehrte mich zu sehen.",positive,emotions of affection,joy
579,GerDracor/beer-struensee.xml,46495,46549,"Die Verlass'ne War ohne Freund, allein, an ihrem Hof'.",negative,emotions of suffering,suffering
580,GerDracor/beer-struensee.xml,46550,46726,"– Verschmäht von ihrem fürstlichen Gemahl, Beneidet von der königlichen Mutter, Fand ich ihr Herz vom Gram und Schmerz geknickt, Und ich verhehlt' es nicht, wie ich's gefunden.",negative,emotions of suffering,suffering
581,GerDracor/beer-struensee.xml,46727,47032,"Und wie sie nun des Antheils stille Thräne In meinem Auge sah, und aus dem ihren Ein süßer Strom herniederfloß, – die Wange Ein holder Scham geröthet, daß der Fremdling Ins tiefste Herz der Königin geschaut, – Da war's um mich gescheh'n; die Macht des Zaubers, Der mich umsponnen, ließ mich nimmer wieder.",positive,emotions of affection,suffering
582,GerDracor/beer-struensee.xml,47034,47106,Mit ihren Thränen meines Lebens Ruh' Und meine Seligkeit hinweggeströmt.,negative,emotions of suffering,suffering
583,GerDracor/beer-struensee.xml,47107,47183,"In ihrer Nähe festgebannt, erduld' ich Seit jenem Tag die Hölle tausendfach.",negative,emotions of suffering,suffering
584,GerDracor/beer-struensee.xml,47184,47345,"Ich darf sie stündlich seh'n, und muß die Blicke Zu Boden senken, daß mein flammend Aug' Nicht aus der klaren Hoheit ihrer Sterne Verdammniß lese und Verwerfung.",negative,emotions of affection,love
585,GerDracor/beer-struensee.xml,47346,47480,"Flüstert Ihr süßer Mund ein mildes Wort mir zu, So täuscht mich mein betrüg'risch Herz und wähnt, Es sei der Liebe Wonneklang gewesen.",negative,emotions of affection,love
586,GerDracor/beer-struensee.xml,47481,47695,"Ich schaud're heut' vor mir zurück, und morgen Belebt mich wieder ein unselig Hoffen, Und die zermalmte Seele sucht und findet Mühsel'gen Trost, um ihn mit neuem Jammer In tödtlich schnellem Wechsel zu vertauschen.",negative,emotions of suffering,suffering
587,GerDracor/beer-struensee.xml,47696,47947,"Laßt einen Dämon in die Himmel brechen, Die Seligkeit daraus hinwegzustehlen, Und wollt ihr strafend seinen Frevel rächen, Mit allem Elend den Verruchten quälen, Sucht nicht nach neuer Qual, – ihr findet keine, Die Seelen besser folt're als die meine.",negative,emotions of rejection,"hate, disgust"
588,GerDracor/beer-struensee.xml,47948,47965,O Unglücksel'ger!,negative,emotions of suffering,suffering
589,GerDracor/beer-struensee.xml,47966,48014,Und du willst noch länger Das Ungeheu're tragen?,negative,emotions of rejection,"hate, disgust"
590,GerDracor/beer-struensee.xml,48015,48028,Theurer Sohn!,emotional movement,emotions of joy,emotional movement
591,GerDracor/beer-struensee.xml,48029,48119,"Ich bin nicht streng, ich habe nichts zu richten, Ich kann nichts mehr, als dir verzeih'n!",positive,emotions of affection,love
592,GerDracor/beer-struensee.xml,48120,48174,"Komm mit mir, Flieh' diesen Hof, entsage dieser Hölle.",negative,emotions of fear,despair
593,GerDracor/beer-struensee.xml,48176,48200,Der Einsamkeit zu leben!,negative,emotions of suffering,suffering
594,GerDracor/beer-struensee.xml,48201,48214,Komm mit mir!,negative,emotions of fear,fear
595,GerDracor/beer-struensee.xml,48215,48257,"Du bist so elend hier, du wirst vergessen.",negative,emotions of suffering,suffering
596,GerDracor/beer-struensee.xml,48258,48287,"Niemals, mein Vater, niemals!",negative,emotions of fear,despair
597,GerDracor/beer-struensee.xml,48288,48327,"Wenn ich's könnte, Ich möcht' es nicht.",negative,emotions of rejection,anger
598,GerDracor/beer-struensee.xml,48328,48468,"Nur Thaten können mich, Die Größe meiner Pflichten nur erheben; Ich lebe ihr und meinen Planen; Beiden Entsagen müssen, Vater, ist mein Tod.",positive,emotions of fear,suffering
599,GerDracor/beer-struensee.xml,48469,48495,"Stirb, aber komm' mit mir!",negative,emotions of fear,despair
600,GerDracor/beer-struensee.xml,48496,48573,"Das Schrecklichste Ist, endlich müssen, was wir nie freiwillig Zuvor gewollt.",negative,emotions of suffering,suffering
601,GerDracor/beer-struensee.xml,48574,48643,"O steige von der Höhe, Eh' dich ein feindliches Geschick hinabstürzt.",negative,emotions of fear,despair
602,GerDracor/beer-struensee.xml,48644,48669,"Komm' mit mir, Friedrich!",positive,emotions of fear,fear
603,GerDracor/beer-struensee.xml,48670,48730,"Meine alten Tage Sind jetzt so einsam, komm', erheit're sie!",negative,emotions of suffering,suffering
604,GerDracor/beer-struensee.xml,48731,48758,"Komm', mein geliebter Sohn!",positive,emotions of affection,compassion
605,GerDracor/beer-struensee.xml,48759,48781,"Ich kann nicht, Vater!",negative,emotions of fear,despair
606,GerDracor/beer-struensee.xml,48782,48809,sich vor ihm niederwerfend.,negative,emotions of suffering,suffering
607,GerDracor/beer-struensee.xml,48810,48891,"Auf meinen Knien beschwör' ich dich, verlasse Das Haus des Königs, komm' mit mir.",negative,emotions of fear,love
608,GerDracor/beer-struensee.xml,48892,48925,der den Vater emporzuheben sucht.,positive,emotions of affection,emotional movement
609,GerDracor/beer-struensee.xml,48926,48932,Vater!,emotional movement,emotional movement,emotional movement
610,GerDracor/beer-struensee.xml,48933,49039,"Nein, laß mich knien wie im Gebet vor Gott,  Die heil'ge Stätte wird des Herzens Frieden Dir wieder geben.",positive,emotions of affection,suffering
611,GerDracor/beer-struensee.xml,49040,49135,"Ihr verklärter Geist Umschwebt den theuren Sohn, – sie fordert dich Von mir, dem Vater, wieder.",positive,emotions of suffering,love
612,GerDracor/beer-struensee.xml,49136,49179,"– Höre sie, Dein Name war ihr letztes Wort.",positive,emotions of suffering,love
613,GerDracor/beer-struensee.xml,49180,49230,"Mein Friedrich, Mein theurer Friedrich, folge mir.",positive,emotions of fear,friendship
614,GerDracor/beer-struensee.xml,49231,49264,den Vater gewaltsam emporziehend.,negative,emotions of rejection,anger
615,GerDracor/beer-struensee.xml,49265,49280,Ich kann nicht!,negative,emotions of fear,emotional movement
616,GerDracor/beer-struensee.xml,49281,49317,den Sohn stürmisch an sich pressend.,positive,emotional movement,love
617,GerDracor/beer-struensee.xml,49318,49346,"Ich that, was ich vermocht'!",positive,emotions of affection,suffering
618,GerDracor/beer-struensee.xml,49347,49364,Gott sei mit dir!,negative,emotions of fear,compassion
619,GerDracor/beer-struensee.xml,49365,49386,"Ihr geht, mein Vater?",emotional movement,emotional movement,fear
620,GerDracor/beer-struensee.xml,49387,49467,"Dich zu warnen kam ich, Ich bleibe nicht, um deinen Fall zu seh'n, Gott mit dir!",negative,emotions of fear,fear
621,GerDracor/beer-struensee.xml,49468,49471,Ab.,negative,emotional movement,anger
622,GerDracor/beer-struensee.xml,49472,49513,"dem Abeilenden nachblickend, erschüttert.",emotional movement,emotional movement,emotional movement
623,GerDracor/beer-struensee.xml,49514,49520,Vater!,emotional movement,emotional movement,emotional movement
624,GerDracor/beer-struensee.xml,49521,49539,Nach kurzem Kampf.,emotional movement,emotions of affection,suffering
625,GerDracor/beer-struensee.xml,49540,49547,Zu ihr!,positive,emotions of affection,love
626,GerDracor/beer-struensee.xml,49548,49595,"Heftig klingelnd, mehrere Diener treten herein.",negative,emotional movement,emotional movement
627,GerDracor/beer-struensee.xml,49596,49607,Zum Könige!,positive,emotions of affection,anger
628,GerDracor/beer-struensee.xml,49608,49645,Zimmer der Königin Karoline Mathilde.,positive,emotions of rejection,emotional movement
629,GerDracor/beer-struensee.xml,49646,49663,Königin Mathilde.,positive,emotional movement,emotional movement
630,GerDracor/beer-struensee.xml,49664,49679,Gräfin Uhlfeld.,emotional movement,emotions of affection,emotional movement
631,GerDracor/beer-struensee.xml,49680,49692,Gräfin Reez.,positive,emotions of affection,emotional movement
632,GerDracor/beer-struensee.xml,49693,49743,"zur Gräfin Uhlfeld, die ein Buch in der Hand hält.",emotional movement,emotional movement,joy
633,GerDracor/beer-struensee.xml,49744,49771,"Nicht weiter, liebe Gräfin.",negative,emotions of rejection,anger
634,GerDracor/beer-struensee.xml,49772,49816,Mich erschüttert's Zu tief und zu gewaltsam.,emotional movement,emotional movement,emotional movement
635,GerDracor/beer-struensee.xml,49817,50036,"Diese Bitten, Die von den Lippen dieses zarten Arthurs Ans wilde Herz des Mörders dringen, treffen Mein eigenes so mächtig, daß ich kaum Dem heißen Strom des zärtlichen Erbarmens Und meines Busens leisem Grau'n gebiete.",negative,emotions of suffering,love
636,GerDracor/beer-struensee.xml,50037,50048,Aufstehend.,positive,emotional movement,emotional movement
637,GerDracor/beer-struensee.xml,50049,50065,Genug für heute.,negative,emotions of rejection,anger
638,GerDracor/beer-struensee.xml,50066,50250,"Dieser Shakspeare ist Ein Halbgott, der die alten Sagen mir Verwirklicht von der Sänger heil'gem Zauber Und ihrer Macht, der Menschen bebend Herz Zu rühren und die Felsen zu erweichen.",positive,emotions of affection,admiration
639,GerDracor/beer-struensee.xml,50252,50452,"Die würdig sind, dem Göttlichen zu lohnen, Der seines Busens wundervolle Himmel Dem dürft'gen Aug' der Sterblichen erschließt, Und ihres Lebens ärmliche Gestalten In seiner Seele reinem Feuer läutert.",positive,emotions of affection,admiration
640,GerDracor/beer-struensee.xml,50453,50567,"Wie tief fühlt meine gnäd'ge Königin Des Dichters kühnen Geist, der mir zu brausend Die mächt'gen Flügel schwingt.",negative,emotions of affection,admiration
641,GerDracor/beer-struensee.xml,50568,50727,"Ich fass' ihn nicht Und stets bewundert' ich die große Seele Der Königin Elisabeth, die oft In ihrer Nähe diesen kühnen Liebling Mit königlicher Huld geduldet.",positive,emotions of affection,admiration
642,GerDracor/beer-struensee.xml,50728,50737,Wahrlich!,positive,emotions of affection,emotional movement
643,GerDracor/beer-struensee.xml,50738,50769,Das that die Königin Elisabeth?,negative,emotional movement,emotional movement
644,GerDracor/beer-struensee.xml,50770,50810,"Und nimmt's euch Wunder, daß sie's that?",positive,emotions of joy,emotional movement
645,GerDracor/beer-struensee.xml,50811,50977,"Ich denke, Der Fürst der Dichter meines Englands hat So tief ins Herz der Könige geschaut, Daß er in seiner Kön'gin Nähe nur An seinem Platz, bei seines Gleichen war.",positive,emotions of affection,admiration
646,GerDracor/beer-struensee.xml,50978,51023,"Wie ihr mich staunend anblickt, liebe Gräfin!",emotional movement,emotional movement,emotional movement
647,GerDracor/beer-struensee.xml,51024,51095,"Der Frevel wider alle Majestät Ist nur in meinem Mund zu dulden, nicht?",negative,emotions of rejection,"hate, disgust"
648,GerDracor/beer-struensee.xml,51096,51174,"Doch sprach ich's aus, und wiederholen würd' ich's,  Vor mir versammelt wären.",negative,emotions of rejection,suffering
