,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
583,GerDracor/lenz-der-hofmeister.xml,44782,45015,"In der Tat, Herr Major, Sie haben noch nie so übel ausgesehen, blaß, hager, Sie
              müssen etwas haben, das Ihnen auf dem Gemüt liegt, was bedeuten die Tränen in Ihren
              Augen, sobald man Sie aufmerksam ansieht?",negative,emotions of suffering,suffering
584,GerDracor/lenz-der-hofmeister.xml,45016,45132,"Ich kenne Sie doch zehn Jahr schon und habe
              Sie nie so gesehen, selbst da nicht, als Ihr Bruder starb.",positive,emotions of affection,love
585,GerDracor/lenz-der-hofmeister.xml,45133,45274,"Geiz, nichts als der leidige Geiz, er meint, wir werden verhungern, wenn er nicht
              täglich wie ein Maulwurf auf dem Felde wühlt.",negative,emotions of rejection,"hate, disgust"
586,GerDracor/lenz-der-hofmeister.xml,45275,45333,"Bald gräbt er, bald pflügt er, bald eggt
              er.",negative,emotions of rejection,anger
587,GerDracor/lenz-der-hofmeister.xml,45334,45368,Du willst doch nicht Bauer werden?,negative,emotions of rejection,anger
588,GerDracor/lenz-der-hofmeister.xml,45369,45460,"Du mußt mir vorher einen andern Mann geben, der
              die Aufsicht über dich führt.",negative,emotions of rejection,anger
589,GerDracor/lenz-der-hofmeister.xml,45461,45562,"Ich muß wohl schaffen und scharren, meiner Tochter einen Platz im Hospital
              auszumachen.",negative,emotions of suffering,emotional movement
590,GerDracor/lenz-der-hofmeister.xml,45563,45602,Was sind das nun wieder für Phantasien!,emotional movement,emotional movement,emotional movement
591,GerDracor/lenz-der-hofmeister.xml,45603,45687,"– Ich muß wahrhaftig den Doktor Würz noch aus
              Königsberg holen lassen.",negative,emotions of rejection,anger
592,GerDracor/lenz-der-hofmeister.xml,45688,45727,"Du siehst nimmer nichts, vornehme Frau!",negative,emotions of joy,admiration
593,GerDracor/lenz-der-hofmeister.xml,45728,46048,"daß dein Kind von Tag zu Tag abfällt, daß sie
              Schönheit, Gesundheit und den ganzen Plunder verliert und dahergeht, als ob sie, hol
              mich der Teufel – Gott verzeih mir meine schwere Sünde – als ob der arme Lazarus sie
              gemacht hätte – Es frißt mir die Leber ab – Hören Sie ihn nur!",negative,emotions of suffering,suffering
594,GerDracor/lenz-der-hofmeister.xml,46049,46069,Wie er mich anfährt!,negative,emotions of rejection,emotional movement
595,GerDracor/lenz-der-hofmeister.xml,46070,46091,Bin ich schuld daran?,negative,emotional movement,anger
596,GerDracor/lenz-der-hofmeister.xml,46092,46130,"Bist du denn
              wahnwitzig?",emotional movement,emotions of fear,emotional movement
597,GerDracor/lenz-der-hofmeister.xml,46131,46197,"Ja freilich bist du schuld daran, oder was ist sonst schuld daran?",negative,emotions of rejection,compassion
598,GerDracor/lenz-der-hofmeister.xml,46198,46250,"Ich kann's,
              zerschlag mich der Donner!",negative,emotions of fear,despair
599,GerDracor/lenz-der-hofmeister.xml,46251,46267,nicht begreifen.,emotional movement,emotional movement,emotional movement
600,GerDracor/lenz-der-hofmeister.xml,46268,46782,"Ich dacht immer, ihr eine der ersten
              Partien im Reich auszumachen; denn sie hat auf der ganzen Welt an Schönheit nicht
              ihres gleichen gehabt, und nun sieht sie aus wie eine Kühmagd – Ja freilich bist du
              schuld daran mit deiner Strenge und deinen Grausamkeiten und deinem Neid, das hat sie
              sich zu Gemüt gezogen und das ist ihr nun zum Gesicht herausgeschlagen, aber das ist
              deine Freude, gnädige Frau, denn du bist lang schalu über sie gewesen.",negative,emotions of rejection,"hate, disgust"
601,GerDracor/lenz-der-hofmeister.xml,46783,46830,"Das kannst du
              doch nicht leugnen?",negative,emotions of rejection,anger
602,GerDracor/lenz-der-hofmeister.xml,46831,46878,"Solltst dich in dein Herz schämen, wahr haftig!",negative,emotions of rejection,"hate, disgust"
603,GerDracor/lenz-der-hofmeister.xml,46879,46887,Geht ab.,negative,emotions of rejection,emotional movement
604,GerDracor/lenz-der-hofmeister.xml,46888,46932,"Aber ... aber was sagen Sie dazu, Herr Graf!",emotional movement,emotional movement,emotional movement
605,GerDracor/lenz-der-hofmeister.xml,46933,47016,"Haben Sie in Ihrem Leben eine ärgere
              Kollektion von Sottisen gesehen?",negative,emotions of rejection,"hate, disgust"
606,GerDracor/lenz-der-hofmeister.xml,47017,47105,"Kommen Sie; wir wollen Piquet spielen, bis Fräulein Gustchen angezogen ist ... In Halle.",positive,emotions of joy,joy
607,GerDracor/lenz-der-hofmeister.xml,47106,47134,Fritz von Berg im Gefängnis.,negative,emotional movement,suffering
608,GerDracor/lenz-der-hofmeister.xml,47135,47207,"Bollwerk, von Seiffenblase und sein Hofmeister stehn
            um ihn.",negative,emotions of rejection,suffering
609,GerDracor/lenz-der-hofmeister.xml,47208,47281,"Wenn ich doch den Jungen hier hätte, das Fell zög ich ihm über die Ohren.",negative,emotions of rejection,"hate, disgust"
610,GerDracor/lenz-der-hofmeister.xml,47282,47446,"Es ist mit
              alledem doch infam gehandelt, einen ehrlichen Jungen wie Berg ins Karzer zu bringen;
              da sich keiner sein hat annehmen wollen.",negative,emotions of rejection,anger
611,GerDracor/lenz-der-hofmeister.xml,47447,47552,"Denn das ist ja wahr, kein einziger Landsmann
              hat den Fuß vor die Tür seinethalben gesetzt.",negative,emotions of rejection,suffering
612,GerDracor/lenz-der-hofmeister.xml,47553,47638,"Wenn Berg nicht gut für ihn gesagt
              hätte, wär er im Gefängnis verfault.",negative,emotions of rejection,"hate, disgust"
613,GerDracor/lenz-der-hofmeister.xml,47639,47807,"Und in vierzehn Tagen soll das Geld hier sein,
              und wo er den Berg in Verlegenheit läßt, soll man ihn für einen ausgemachten Schurken
              halten.",negative,emotions of rejection,anger
614,GerDracor/lenz-der-hofmeister.xml,47808,47842,O du verdammter Pä Pä Pä Pä Pätus!,negative,emotions of rejection,anger
615,GerDracor/lenz-der-hofmeister.xml,47843,47883,"Wart du verhenkerter Pätus, wart einmal!",negative,emotions of rejection,"hate, disgust"
616,GerDracor/lenz-der-hofmeister.xml,47898,48190,"– Ich kann Ihnen nicht genug beschreiben, lieber Herr von Berg, wie leid es mir
              besonders um Ihres Herrn Vaters und der Familie willen tut, Sie in einem solchen
              Zustande zu sehen und noch dazu ohne Ihre Schuld, aus bloßer jugendlicher
              Unbesonnenheit.",negative,emotions of suffering,compassion
617,GerDracor/lenz-der-hofmeister.xml,48191,48660,"Es hat schon einer von den sieben Weisen Griechenlandes gesagt, für
              Bürgschaften sollst du dich in Acht nehmen, und in der Tat es ist nichts
              unverschämter, als daß ein junger Durchbringer, der sich durch seine lüderliche
              Wirtschaft ins Elend gestürzt hat, auch andere mit hineinziehen will, denn vermutlich
              hat er das gleich anfangs im Sinne gehabt, als er auf der Akademie Ihre Freundschaft
              suchte.",negative,emotions of rejection,anger
618,GerDracor/lenz-der-hofmeister.xml,48661,48687,"Ja ja, lieber Bruder Berg!",positive,emotions of affection,joy
619,GerDracor/lenz-der-hofmeister.xml,48688,48746,"nimm mir nicht übel, da hast du einen großen Bock gemacht.",negative,emotions of rejection,anger
620,GerDracor/lenz-der-hofmeister.xml,48761,48880,"Du bist selbst schuld daran; dem Kerl hättst du's doch gleich ansehen können, daß er
              dich betrügen würde.",negative,emotions of rejection,anger
621,GerDracor/lenz-der-hofmeister.xml,48881,48989,Er ist bei mir auch gewesen und hat mich angesprochen: er  Er war mein Schulkamerad – – Laßt ihn zu frieden.,positive,emotions of affection,friendship
622,GerDracor/lenz-der-hofmeister.xml,48990,49061,"Wenn ich mich nicht über ihn
              beklage, was geht's euch an?",negative,emotions of rejection,compassion
623,GerDracor/lenz-der-hofmeister.xml,49062,49174,"Ich kenn ihn länger als ihr; ich weiß, daß er mich nicht
              mit seinem guten Willen hier sitzen läßt.",positive,emotions of affection,anger
624,GerDracor/lenz-der-hofmeister.xml,49175,49239,"Aber Herr von Berg, wir müssen in der Welt mit Vernunft handeln.",negative,emotions of rejection,anger
625,GerDracor/lenz-der-hofmeister.xml,49240,49474,"Sein Schade ist es
              gewiß nicht, daß Sie hier für ihn sitzen, und seinethalben können Sie noch ein Säkulum
              so sitzen bleiben – Ich hab ihn von Jugend auf gekannt: wir haben uns noch niemals was abgeschlagen.",negative,emotions of affection,friendship
626,GerDracor/lenz-der-hofmeister.xml,49475,49547,"Er
              hat mich wie seinen Bruder geliebt, ich ihn wie meinen.",positive,emotions of affection,love
627,GerDracor/lenz-der-hofmeister.xml,49548,49665,"Als er nach Halle reiste,
              weint' er zum erstenmal in seinem Leben, weil er nicht mit mir reisen konnte.",negative,emotions of suffering,suffering
628,GerDracor/lenz-der-hofmeister.xml,49666,49991,"Ein
              ganzes Jahr früher hätt er schon auf die Akademie gehn können, aber um mit mir
              zusammen zu reisen, stellt' er sich gegen die Präceptores dummer als er war, und doch
              wollt es das Schicksal und unsre Väter so, daß wir nicht zusammen reisten, und das war
              sein Unglück.",negative,emotions of suffering,suffering
629,GerDracor/lenz-der-hofmeister.xml,49992,50060,Er hat nie gewußt mit Geld umzugehen und gab jedem was er verlangte.,negative,emotions of rejection,"hate, disgust"
630,GerDracor/lenz-der-hofmeister.xml,50075,50201,"Hätt ihm ein Bettler das letzte Hemd vom Leibe gezogen und dabei gesagt: mit Ihrer
              Erlaubnis, lieber Herr Pätus!",negative,emotions of rejection,anger
631,GerDracor/lenz-der-hofmeister.xml,50202,50225,er hätt's ihm gelassen.,negative,emotions of rejection,anger
632,GerDracor/lenz-der-hofmeister.xml,50226,50527,"Seine Kreditores gingen mit ihm
              um wie Straßenräuber, und sein Vater  O verzeihn Sie mir, Sie sind jung und sehen alles noch aus dem vorteilhaftesten
              Gesichtspunkt an: man muß erst eine Weile unter den Menschen gelebt haben um
              Charaktere beurteilen zu können.",negative,emotions of suffering,"hate, disgust"
633,GerDracor/lenz-der-hofmeister.xml,50528,50864,"Der Herr Pätus, oder wie er da heißt, hat sich Ihnen
              bisher immer nur unter der Maske gezeigt; jetzt kommt sein wahres Gesicht erst ans
              Tageslicht: er muß einer der feinsten und abgefeimtesten Betrüger gewesen sein, denn
              die treuherzigen Spitzbuben ... in Reisekleidern, fällt Berg um den Hals.",negative,emotions of rejection,"hate, disgust"
634,GerDracor/lenz-der-hofmeister.xml,50865,50972,Bruder Berg – – Bruder Pätus – – Nein – laß – zu deinen Füßen muß ich liegen – Dich hier – um meinetwillen.,positive,emotions of affection,love
635,GerDracor/lenz-der-hofmeister.xml,50990,51054,Rauft sich das Haar mit beiden Händen und stampft mit den Füßen.,negative,emotions of rejection,suffering
636,GerDracor/lenz-der-hofmeister.xml,51055,51069,Nun wie ist's?,emotional movement,emotional movement,emotional movement
637,GerDracor/lenz-der-hofmeister.xml,51070,51095,Hast du Geld mitgebracht?,emotional movement,emotional movement,emotional movement
638,GerDracor/lenz-der-hofmeister.xml,51096,51120,Ist dein Vater versöhnt?,emotional movement,emotions of affection,joy
639,GerDracor/lenz-der-hofmeister.xml,51121,51166,"Was bedeutet dein
              Zurückkommen?",emotional movement,emotional movement,emotional movement
640,GerDracor/lenz-der-hofmeister.xml,51167,51267,"Nichts, nichts – Er hat mich nicht vor sich gelassen – Hundert Meilen umsonst
              gereist!",negative,emotions of suffering,suffering
641,GerDracor/lenz-der-hofmeister.xml,51268,51293,"– Ihr Diener, ihr Herren.",positive,emotions of affection,admiration
642,GerDracor/lenz-der-hofmeister.xml,51294,51405,"Bollwerk wein nicht, du erniedrigst mich zu tief,
              wenn du gut für mich denkst – O Himmel, Himmel!",negative,emotions of suffering,suffering
643,GerDracor/lenz-der-hofmeister.xml,51406,51464,"So bist du der ärgste Narr, der auf dem Erd boden wandelt.",negative,emotions of rejection,"hate, disgust"
644,GerDracor/lenz-der-hofmeister.xml,51465,51488,Warum kommst du zurück?,negative,emotional movement,emotional movement
645,GerDracor/lenz-der-hofmeister.xml,51503,51522,Bist du wahnwitzig?,emotional movement,emotions of fear,emotional movement
646,GerDracor/lenz-der-hofmeister.xml,51523,51561,Haben alle deine Sinne dich verlassen?,emotional movement,emotional movement,emotional movement
647,GerDracor/lenz-der-hofmeister.xml,51562,51632,"Willst du, daß die
              Kreditores dich gewahr werden – Fort!",negative,emotions of rejection,anger
648,GerDracor/lenz-der-hofmeister.xml,51633,51831,"Bollwerk, führ ihn fort; sieh daß du ihn sicher
              aus der Stadt bringst – Ich höre den Pedell – Pätus, ewig mein Feind, wo du nicht im
              Augenblick – wirft sich ihm zu Füßen.",negative,emotions of affection,"hate, disgust"
649,GerDracor/lenz-der-hofmeister.xml,51832,51857,Ich möchte rasend werden.,negative,emotions of rejection,anger
650,GerDracor/lenz-der-hofmeister.xml,51858,52006,"– So sei doch nun kein Narr, da Berg so großmütig ist und für dich sitzen bleiben will;
              sein Vater  Gebt mir einen Degen her ... Fort!",negative,emotions of rejection,anger
651,GerDracor/lenz-der-hofmeister.xml,52007,52014,– Fort!,negative,emotions of rejection,anger
652,GerDracor/lenz-der-hofmeister.xml,52015,52123,"– Ihr tut mir eine Barmherzigkeit, wenn ihr mir einen Degen – Da haben Sie meinen ... greift ihn in den Arm.",negative,emotions of suffering,admiration
653,GerDracor/lenz-der-hofmeister.xml,52124,52139,Herr – Schurke!,negative,emotions of rejection,anger
654,GerDracor/lenz-der-hofmeister.xml,52140,52175,Lassen Sie – Stecken Sie nicht ein!,negative,emotions of rejection,fear
655,GerDracor/lenz-der-hofmeister.xml,52176,52229,"Sie sollen nicht umsonst gezogen
              haben.",negative,emotions of joy,anger
656,GerDracor/lenz-der-hofmeister.xml,52230,52381,"Erst will ich meinen Freund in Sicherheit und dann erwarten Sie mich hier –
              Draußen, wohl zu verstehen; also vor der Hand zur Tür hinaus!",positive,emotions of rejection,anger
657,GerDracor/lenz-der-hofmeister.xml,52383,52424,"Wirft ihn zur Tür
                hinaus.",negative,emotions of rejection,anger
658,GerDracor/lenz-der-hofmeister.xml,52425,52597,"Mein Herr Bollwerk – Kein Wort, Sie – Gehen Sie Ihrem Jungen nach und lehren Sie ihn, kein schlechter Kerl
              sein – Sie können mich haben wo und wie Sie wollen.",positive,emotions of rejection,love
659,GerDracor/lenz-der-hofmeister.xml,52598,52621,Der Hofmeister geht ab.,negative,emotional movement,suffering
660,GerDracor/lenz-der-hofmeister.xml,52622,52631,Bollwerk!,negative,emotions of rejection,fear
661,GerDracor/lenz-der-hofmeister.xml,52632,52661,ich will dein Sekundant sein.,negative,emotions of affection,friendship
662,GerDracor/lenz-der-hofmeister.xml,52662,52672,Narr auch!,negative,emotions of rejection,anger
663,GerDracor/lenz-der-hofmeister.xml,52673,52788,"Du tust als – Willst du mir den Handschuh vielleicht halten, wenn ich
              vorher eins übern Daumen pisse?",negative,emotions of rejection,anger
664,GerDracor/lenz-der-hofmeister.xml,52789,52820,– Was braucht's da Sekundanten.,negative,emotions of rejection,anger
665,GerDracor/lenz-der-hofmeister.xml,52821,52896,"Komm nur fort und
              sekundiere dich zur Stadt hinaus, Hasenfuß.",negative,emotions of rejection,anger
666,GerDracor/lenz-der-hofmeister.xml,52897,52918,Aber ihrer sind zwei.,positive,emotions of affection,love
